time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
21.181000,-0.066414,0.263300,-0.018050,-0.066414,0.263300,-0.018050,0.000000,0.518800,5.462650
21.191090,-0.072398,0.279487,-0.005396,-0.072398,0.279487,-0.005396,0.366210,0.366210,6.134030
21.201180,0.019228,0.257316,-0.011380,0.019228,0.257316,-0.011380,0.000000,0.518800,6.958010
21.211260,0.074850,0.232203,-0.017364,0.074850,0.232203,-0.017364,0.061040,0.549320,7.690430
21.221360,0.003630,0.262712,-0.015009,0.003630,0.262712,-0.015009,0.305180,0.793460,8.148190
21.231840,0.123410,0.186684,-0.001275,0.123410,0.186684,-0.001275,0.030520,0.976560,9.033200
21.242240,0.223962,0.217193,-0.098198,0.223962,0.217193,-0.098198,0.335690,0.915530,8.666990
21.252330,0.140185,0.075243,0.023348,0.140185,0.075243,0.023348,-0.061040,0.885010,6.591800
21.262570,0.198260,0.086622,0.028057,0.198260,0.086622,0.028057,0.122070,0.549320,5.401610
21.272520,0.264085,0.048363,-0.003041,0.264085,0.048363,-0.003041,-0.335690,0.366210,2.624510
21.282640,0.185017,0.080638,0.016088,0.185017,0.080638,0.016088,-0.183110,0.183110,1.342770
21.292710,0.149701,0.129198,-0.031196,0.149701,0.129198,-0.031196,0.183110,-0.091550,-0.396730
21.302860,0.149701,0.121350,0.037670,0.149701,0.121350,0.037670,0.091550,-0.091550,-1.281740
21.312940,0.063471,0.178248,-0.000687,0.063471,0.178248,-0.000687,0.335690,-0.091550,-1.922610
21.323020,0.038946,0.117818,-0.057487,0.038946,0.117818,-0.057487,0.152590,-0.213620,-2.380370
21.332970,0.048560,0.118407,0.007161,0.048560,0.118407,0.007161,0.213620,-0.183110,-2.441410
21.342720,0.064059,0.124391,0.005297,0.064059,0.124391,0.005297,0.061040,-0.213620,-2.471920
21.352810,-0.025114,0.146561,0.007161,-0.025114,0.146561,0.007161,0.091550,-0.335690,-2.532960
21.362910,0.073673,0.174716,-0.009614,0.073673,0.174716,-0.009614,-0.152590,-0.183110,-2.258300
21.372990,0.007259,0.166868,0.011968,0.007259,0.166868,0.011968,0.213620,-0.274660,-2.105710
21.383080,-0.001177,0.124391,-0.029430,-0.001177,0.124391,-0.029430,-0.152590,-0.091550,-1.831050
21.393310,0.005396,0.174127,-0.031196,0.005396,0.174127,-0.031196,0.030520,-0.427250,-1.434330
21.403400,-0.054446,0.122625,0.065237,-0.054446,0.122625,0.065237,-0.091550,-0.183110,-1.037600
21.413370,-0.092214,0.141166,-0.052778,-0.092214,0.141166,-0.052778,-0.152590,0.000000,0.213620
21.423460,-0.037670,0.173441,0.026879,-0.037670,0.173441,0.026879,0.213620,-0.030520,0.701900
21.433920,-0.031098,0.155489,-0.000000,-0.031098,0.155489,-0.000000,0.030520,0.152590,1.190190
21.444330,-0.089762,0.169909,-0.025212,-0.089762,0.169909,-0.025212,0.396730,0.091550,1.586910
21.454460,-0.062195,0.153134,-0.009025,-0.062195,0.153134,-0.009025,0.366210,0.183110,1.556400
21.464520,-0.131650,0.120173,-0.013244,-0.131650,0.120173,-0.013244,-0.274660,0.274660,1.556400
21.474620,-0.130473,0.080050,-0.007259,-0.130473,0.080050,-0.007259,-0.030520,0.213620,1.708980
21.484710,-0.123312,0.110657,-0.032962,-0.123312,0.110657,-0.032962,-0.152590,0.122070,1.922610
21.494810,-0.127530,0.102809,-0.018050,-0.127530,0.102809,-0.018050,0.091550,0.091550,2.258300
21.504960,-0.170007,0.052582,-0.044341,-0.170007,0.052582,-0.044341,0.061040,0.366210,3.479000
21.515020,-0.079559,0.148327,-0.051503,-0.079559,0.148327,-0.051503,0.335690,0.335690,3.723140
21.525120,-0.107125,0.142343,0.036493,-0.107125,0.142343,0.036493,0.427250,0.244140,4.119870
21.535050,-0.074850,0.111834,0.039436,-0.074850,0.111834,0.039436,-0.030520,0.396730,4.455570
21.544790,-0.042477,0.152546,-0.016775,-0.042477,0.152546,-0.016775,0.274660,0.274660,4.760740
21.554970,-0.002943,0.160884,-0.032373,-0.002943,0.160884,-0.032373,0.000000,0.457760,5.737300
21.564980,-0.031098,0.072300,0.020895,-0.031098,0.072300,0.020895,0.183110,0.366210,6.134030
21.575070,0.049148,0.149504,-0.029430,0.049148,0.149504,-0.029430,-0.244140,0.427250,6.256100
21.585160,-0.013145,0.170498,0.063373,-0.013145,0.170498,0.063373,0.091550,0.183110,6.378170
21.595250,0.015009,0.117818,0.011968,0.015009,0.117818,0.011968,-0.091550,0.457760,6.347660
21.605340,0.027566,0.215428,0.026879,0.027566,0.215428,0.026879,0.274660,0.427250,5.676270
21.615430,0.052091,0.220235,-0.074850,0.052091,0.220235,-0.074850,0.091550,0.488280,5.676270
21.625520,0.155096,0.122625,-0.026389,0.155096,0.122625,-0.026389,0.183110,0.274660,4.333500
21.635960,0.188646,0.105261,0.008927,0.188646,0.105261,0.008927,0.122070,0.213620,3.326420
21.646300,0.147346,0.038750,-0.012066,0.147346,0.038750,-0.012066,-0.274660,0.061040,0.549320
21.656400,0.149112,0.090841,0.006573,0.149112,0.090841,0.006573,-0.244140,-0.122070,-0.396730
21.666500,0.083876,-0.019326,-0.034139,0.083876,-0.019326,-0.034139,-0.122070,-0.335690,-1.190190
21.676590,0.032373,0.054936,-0.023446,0.032373,0.054936,-0.023446,0.030520,-0.427250,-2.777100
21.686690,0.046107,0.033354,-0.001864,0.046107,0.033354,-0.001864,-0.122070,-0.610350,-3.784180
21.696840,0.007848,0.052582,0.005984,0.007848,0.052582,0.005984,0.091550,-0.854490,-5.187990
21.706950,-0.015500,0.089663,-0.010791,-0.015500,0.089663,-0.010791,0.274660,-0.823970,-5.554200
21.716980,-0.070043,0.007063,0.039436,-0.070043,0.007063,0.039436,-0.030520,-0.762940,-5.706790
21.727090,-0.027468,0.010595,0.004709,-0.027468,0.010595,0.004709,0.000000,-0.701900,-5.767820
21.737030,-0.016088,0.057879,0.051404,-0.016088,0.057879,0.051404,0.122070,-0.640870,-5.432130
21.746790,-0.046696,0.041791,0.097511,-0.046696,0.041791,0.097511,0.061040,-0.732420,-5.218510
21.756860,-0.002354,0.027959,-0.007259,-0.002354,0.027959,-0.007259,0.091550,-0.640870,-4.852290
21.766950,-0.019718,-0.021092,-0.030019,-0.019718,-0.021092,-0.030019,-0.061040,-0.305180,-3.570560
21.777040,-0.000589,0.018443,-0.018639,-0.000589,0.018443,-0.018639,0.152590,-0.579830,-3.143310
21.787120,-0.001177,0.010006,0.043654,-0.001177,0.010006,0.043654,0.213620,-0.366210,-2.655030
21.797220,0.054544,-0.011576,0.026291,0.054544,-0.011576,0.026291,0.152590,-0.610350,-2.838130
21.807310,0.032373,-0.012164,0.005984,0.032373,-0.012164,0.005984,0.427250,-0.732420,-3.509520
21.817390,-0.005984,0.062686,-0.045518,-0.005984,0.062686,-0.045518,0.244140,-0.579830,-4.089360
21.827480,-0.075439,0.129786,0.013145,-0.075439,0.129786,0.013145,0.244140,-0.549320,-4.547120
21.837930,-0.047873,0.084857,0.008339,-0.047873,0.084857,0.008339,0.122070,-0.488280,-4.760740
21.848340,-0.059252,0.054936,-0.022759,-0.059252,0.054936,-0.022759,0.122070,-0.518800,-5.096440
21.858440,0.041300,0.081227,-0.057487,0.041300,0.081227,-0.057487,0.091550,-0.640870,-5.676270
21.868580,0.046696,0.111834,0.064059,0.046696,0.111834,0.064059,0.152590,-0.701900,-6.195070
21.878650,0.111442,0.099866,0.017364,0.111442,0.099866,0.017364,0.152590,-0.915530,-7.934570
21.888720,0.002453,0.141755,0.034727,0.002453,0.141755,0.034727,0.152590,-0.946040,-8.148190
21.899040,0.009025,0.208855,0.019130,0.009025,0.208855,0.019130,-0.091550,-0.732420,-8.239750
21.908940,-0.034727,0.084268,-0.052091,-0.034727,0.084268,-0.052091,-0.244140,-0.762940,-8.636470
21.919020,-0.053857,0.149504,-0.007848,-0.053857,0.149504,-0.007848,-0.244140,-0.732420,-8.728030
21.929130,0.008437,0.134593,-0.006082,0.008437,0.134593,-0.006082,-0.122070,-0.854490,-9.185790
21.939260,-0.035316,0.162748,-0.000000,-0.035316,0.162748,-0.000000,-0.274660,-0.854490,-9.613040
21.949350,-0.035905,0.159118,0.006573,-0.035905,0.159118,0.006573,0.427250,-0.762940,-9.765620
21.959450,-0.041300,0.163337,0.035316,-0.041300,0.163337,0.035316,0.274660,-0.946040,-10.009770
21.969550,-0.147248,0.081914,-0.026389,-0.147248,0.081914,-0.026389,0.152590,-1.129150,-10.284420
21.979640,-0.150878,0.199241,0.016088,-0.150878,0.199241,0.016088,0.183110,-0.793460,-8.666990
21.989730,-0.087407,0.134593,0.021484,-0.087407,0.134593,0.021484,0.000000,-0.732420,-7.995610
21.999840,-0.038848,0.174716,-0.002453,-0.038848,0.174716,-0.002453,0.152590,-0.762940,-7.324220
22.009940,-0.038259,0.194434,-0.025800,-0.038259,0.194434,-0.025800,-0.274660,-0.671390,-6.896970
22.020030,-0.044243,0.187273,-0.018639,-0.044243,0.187273,-0.018639,-0.244140,-0.732420,-6.469730
22.030170,-0.078382,0.108793,-0.040123,-0.078382,0.108793,-0.040123,0.091550,-0.732420,-6.225590
22.040240,-0.071221,0.186684,-0.022759,-0.071221,0.186684,-0.022759,-0.183110,-0.549320,-4.882810
22.049920,-0.059841,0.132141,-0.003041,-0.059841,0.132141,-0.003041,0.274660,-0.549320,-4.150390
22.059970,-0.011968,0.166868,0.020307,-0.011968,0.166868,0.020307,0.732420,-0.549320,-3.295900
22.070090,-0.101141,0.071711,-0.019816,-0.101141,0.071711,-0.019816,0.274660,-0.244140,-1.708980
22.080150,-0.043654,0.065727,-0.015598,-0.043654,0.065727,-0.015598,0.305180,-0.030520,-0.213620
22.090240,0.040712,0.181289,0.010693,0.040712,0.181289,0.010693,0.244140,0.183110,1.342770
22.100340,-0.064059,0.155489,-0.012066,-0.064059,0.155489,-0.012066,0.335690,0.183110,1.922610
22.111060,0.095255,0.129786,-0.003630,0.095255,0.129786,-0.003630,0.152590,0.152590,3.082280
22.120800,0.186881,0.101632,-0.026389,0.186881,0.101632,-0.026389,0.183110,0.274660,3.051760
22.130650,0.120957,0.046499,-0.012066,0.120957,0.046499,-0.012066,-0.366210,0.366210,2.838130
22.140770,0.142539,0.183055,0.024525,0.142539,0.183055,0.024525,0.244140,0.183110,2.410890
22.150850,0.102416,0.220823,0.031098,0.102416,0.220823,0.031098,0.183110,0.091550,2.258300
22.160950,0.117426,0.187862,-0.003630,0.117426,0.187862,-0.003630,0.488280,0.091550,3.021240
22.171040,0.214349,0.099277,-0.025212,0.214349,0.099277,-0.025212,-0.030520,0.183110,3.387450
22.181130,0.106635,0.124979,-0.036003,0.106635,0.124979,-0.036003,-0.152590,-0.427250,3.112790
22.191220,0.005396,0.080638,0.034041,0.005396,0.080638,0.034041,0.274660,0.061040,3.234860
22.201310,0.104182,0.203459,-0.018050,0.104182,0.203459,-0.018050,0.000000,0.274660,4.302980
22.211430,0.114973,0.220823,-0.079069,0.114973,0.220823,-0.079069,-0.122070,0.549320,5.279540
22.221490,0.116739,0.128021,-0.020405,0.116739,0.128021,-0.020405,0.061040,0.366210,5.279540
22.231580,0.141362,0.190216,0.042477,0.141362,0.190216,0.042477,-1.068120,0.762940,5.767820
22.242050,0.113207,0.111834,0.026879,0.113207,0.111834,0.026879,-1.495360,0.915530,5.554200
22.252460,0.143716,0.141755,-0.009025,0.143716,0.141755,-0.009025,-1.220700,0.823970,5.401610
22.262710,0.129983,0.127334,-0.013244,0.129983,0.127334,-0.013244,-0.762940,0.610350,4.852290
22.272660,0.107223,0.102809,0.001177,0.107223,0.102809,0.001177,-0.976560,0.610350,4.669190
22.282750,0.079069,0.091429,0.014323,0.079069,0.091429,0.014323,-1.556400,0.854490,5.126950
22.292930,0.030607,0.090252,-0.018050,0.030607,0.090252,-0.018050,-1.342770,1.190190,5.187990
22.302970,-0.013145,0.042968,-0.023446,-0.013145,0.042968,-0.023446,-0.915530,0.793460,4.608150
22.313190,0.032962,0.096825,0.017364,0.032962,0.096825,0.017364,-0.976560,0.732420,4.364010
22.323140,0.059351,0.090841,0.020895,0.059351,0.090841,0.020895,-1.586910,0.946040,4.058840
22.333230,-0.009516,0.128021,0.003532,-0.009516,0.128021,0.003532,-1.922610,1.037600,3.967290
22.343280,0.010202,0.143520,-0.004807,0.010202,0.143520,-0.004807,-1.983640,0.976560,3.875730
22.353000,0.018639,0.076518,0.017952,0.018639,0.076518,0.017952,-1.708980,0.793460,3.662110
22.363080,0.040123,0.084268,-0.054544,0.040123,0.084268,-0.054544,-1.586910,0.732420,3.265380
22.373170,0.034139,0.161473,-0.015009,0.034139,0.161473,-0.015009,-0.305180,0.335690,2.044680
22.383260,-0.014323,0.140577,0.013734,-0.014323,0.140577,0.013734,-0.946040,0.396730,1.739500
22.393500,0.000589,0.113600,0.001177,0.000589,0.113600,0.001177,-2.197270,0.671390,1.281740
22.403600,-0.005984,0.071711,-0.022759,-0.005984,0.071711,-0.022759,-1.678470,0.579830,1.068120
22.413560,0.012557,0.086034,-0.000000,0.012557,0.086034,-0.000000,-1.281740,0.457760,0.579830
22.423650,-0.065825,0.099277,-0.037769,-0.065825,0.099277,-0.037769,-0.549320,0.213620,0.549320
22.433740,-0.052091,0.069259,0.011281,-0.052091,0.069259,0.011281,0.030520,0.335690,1.342770
22.444230,-0.018541,0.059154,-0.005396,-0.018541,0.059154,-0.005396,0.640870,0.274660,2.655030
22.454530,0.036591,0.045911,0.037670,0.036591,0.045911,0.037670,0.396730,0.427250,3.112790
22.464620,0.043164,-0.043262,-0.000687,0.043164,-0.043262,-0.000687,1.068120,0.396730,3.875730
22.474720,0.010791,-0.072594,0.020895,0.010791,-0.072594,0.020895,1.220700,0.396730,3.936770
22.484820,0.041987,0.017854,0.011968,0.041987,0.017854,0.011968,0.823970,0.366210,3.814700
22.494920,0.082698,0.019620,0.007750,0.082698,0.019620,0.007750,0.518800,0.274660,3.417970
22.505030,0.037180,0.000491,-0.040123,0.037180,0.000491,-0.040123,0.335690,0.183110,3.021240
22.515110,-0.012557,0.056113,-0.003041,-0.012557,0.056113,-0.003041,0.061040,0.457760,3.051760
22.525200,0.017952,0.010006,-0.013832,0.017952,0.010006,-0.013832,0.030520,0.335690,2.929690
22.535300,0.004218,0.006475,-0.038357,0.004218,0.006475,-0.038357,1.464840,-0.061040,2.624510
22.545240,0.015009,0.064550,0.012557,0.015009,0.064550,0.012557,1.190190,-0.091550,2.410890
22.554980,0.073673,0.071123,-0.005396,0.073673,0.071123,-0.005396,-0.091550,0.091550,2.197270
22.565070,0.031196,0.014813,0.000589,0.031196,0.014813,0.000589,0.549320,0.030520,2.105710
22.575160,0.037180,0.029822,-0.013832,0.037180,0.029822,-0.013832,0.823970,0.152590,2.624510
22.585250,0.035316,-0.003728,0.013145,0.035316,-0.003728,0.013145,-0.213620,0.213620,2.929690
22.595340,0.027566,0.056702,-0.015009,0.027566,0.056702,-0.015009,-0.396730,0.183110,3.173830
22.605430,0.007848,0.035218,0.005297,0.007848,0.035218,0.005297,0.061040,0.274660,4.180910
22.615520,0.057487,0.014224,-0.010791,0.057487,0.014224,-0.010791,0.244140,0.122070,4.547120
22.625610,0.031196,-0.025898,-0.004218,0.031196,-0.025898,-0.004218,0.793460,0.305180,5.157470
22.635700,0.076027,0.010595,-0.033550,0.076027,0.010595,-0.033550,0.701900,0.274660,5.065920
22.646160,-0.005984,-0.027076,0.023348,-0.005984,-0.027076,0.023348,1.190190,0.213620,4.943850
22.656560,0.035316,0.007652,0.019718,0.035316,0.007652,0.019718,1.281740,0.183110,4.669190
22.666660,0.050914,0.011183,0.028057,0.050914,0.011183,0.028057,0.946040,0.183110,4.577640
22.676740,-0.017364,0.029136,-0.031196,-0.017364,0.029136,-0.031196,0.640870,0.335690,4.333500
22.686850,-0.142441,-0.006180,0.007750,-0.142441,-0.006180,0.007750,1.220700,0.366210,4.180910
22.696950,-0.061018,0.067493,-0.046107,-0.061018,0.067493,-0.046107,1.220700,0.335690,5.371090
22.707040,-0.077205,0.118995,-0.009614,-0.077205,0.118995,-0.009614,0.762940,0.518800,5.615230
22.717130,-0.047284,0.067493,0.019718,-0.047284,0.067493,0.019718,0.457760,0.518800,5.584720
22.727220,-0.078382,0.037572,-0.007848,-0.078382,0.037572,-0.007848,0.640870,0.061040,4.699710
22.737360,-0.047873,0.056113,0.006573,-0.047873,0.056113,0.006573,1.098630,0.091550,4.455570
22.747270,-0.067002,0.065727,0.041300,-0.067002,0.065727,0.041300,0.671390,0.122070,4.089360
22.757010,0.007259,0.095648,-0.010791,0.007259,0.095648,-0.010791,0.610350,0.213620,3.997800
22.767120,-0.022759,0.098002,-0.032373,-0.022759,0.098002,-0.032373,1.312260,0.091550,3.662110
22.777190,-0.064648,0.142343,0.038259,-0.064648,0.142343,0.038259,1.373290,0.000000,3.387450
22.787280,-0.034139,0.114777,0.018541,-0.034139,0.114777,0.018541,1.129150,0.152590,3.417970
22.797360,0.007848,0.178248,0.032864,0.007848,0.178248,0.032864,0.366210,0.274660,3.387450
22.807460,-0.000589,0.159707,-0.016775,-0.000589,0.159707,-0.016775,0.335690,0.152590,2.655030
22.817550,-0.011968,0.146561,0.011968,-0.011968,0.146561,0.011968,1.495360,-0.152590,2.014160
22.827640,0.003041,0.139989,0.019130,0.003041,0.139989,0.019130,0.946040,-0.152590,1.953120
22.837730,-0.026291,0.172264,0.032864,-0.026291,0.172264,0.032864,-0.732420,0.305180,1.983640
22.848180,0.052091,0.076518,-0.007259,0.052091,0.076518,-0.007259,-1.129150,0.213620,1.007080
22.858620,0.101828,0.158530,-0.031784,0.101828,0.158530,-0.031784,0.793460,-0.366210,-1.861570
22.868680,0.044341,0.183055,-0.006082,0.044341,0.183055,-0.006082,0.793460,-0.335690,-2.532960
22.878790,0.031196,0.141755,-0.011380,0.031196,0.141755,-0.011380,0.030520,-0.213620,-2.838130
22.888870,-0.016088,0.135182,-0.038357,-0.016088,0.135182,-0.038357,-0.274660,-0.366210,-3.387450
22.898990,-0.019718,0.134005,0.034041,-0.019718,0.134005,0.034041,0.244140,-0.457760,-3.417970
22.909070,0.025800,0.164514,-0.040810,0.025800,0.164514,-0.040810,0.244140,-0.396730,-3.387450
22.919170,0.051503,0.108204,0.024525,0.051503,0.108204,0.024525,0.000000,-0.396730,-3.540040
22.929260,0.128805,0.093882,-0.011380,0.128805,0.093882,-0.011380,-0.061040,-0.427250,-4.455570
22.939350,0.003041,0.082502,0.026879,0.003041,0.082502,0.026879,0.030520,-0.396730,-4.608150
22.949310,-0.001766,0.149504,-0.013244,-0.001766,0.149504,-0.013244,0.122070,-0.396730,-4.547120
22.959020,-0.050816,0.165102,0.001177,-0.050816,0.165102,0.001177,0.244140,-0.183110,-3.692630
22.969110,-0.061018,0.177071,-0.025212,-0.061018,0.177071,-0.025212,0.732420,-0.366210,-3.143310
22.979200,-0.058664,0.226807,-0.009025,-0.058664,0.226807,-0.009025,0.366210,-0.122070,-1.434330
22.989290,-0.106537,0.241718,0.002354,-0.106537,0.241718,0.002354,-0.518800,0.061040,-0.854490
22.999380,-0.092214,0.206991,0.035316,-0.092214,0.206991,0.035316,-1.037600,0.030520,-0.122070
23.009470,-0.129296,0.159707,0.031686,-0.129296,0.159707,0.031686,-0.793460,0.091550,0.427250
23.019560,-0.134691,0.193257,0.004709,-0.134691,0.193257,0.004709,-0.915530,0.000000,0.854490
23.029640,-0.116150,0.173441,-0.016186,-0.116150,0.173441,-0.016186,-0.732420,0.091550,1.617430
23.039800,-0.147837,0.195023,-0.020993,-0.147837,0.195023,-0.020993,-0.427250,-0.061040,1.617430
23.049990,-0.156273,0.163337,0.007161,-0.156273,0.163337,0.007161,0.122070,-0.030520,2.685550
23.060600,-0.137046,0.150682,-0.018639,-0.137046,0.150682,-0.018639,0.061040,0.091550,2.990720
23.070710,-0.142441,0.153134,0.035316,-0.142441,0.153134,0.035316,0.030520,0.183110,3.448490
23.080790,-0.125666,0.169321,-0.011380,-0.125666,0.169321,-0.011380,-0.091550,0.244140,3.662110
23.091020,-0.155685,0.141166,0.037670,-0.155685,0.141166,0.037670,-0.244140,0.366210,3.601070
23.101040,-0.156273,0.130964,0.008927,-0.156273,0.130964,0.008927,-0.335690,0.213620,2.624510
23.111110,-0.176580,0.096236,-0.010202,-0.176580,0.096236,-0.010202,-0.183110,0.274660,2.746580
23.121200,-0.158039,0.119584,-0.004807,-0.158039,0.119584,-0.004807,0.000000,0.183110,3.326420
23.131300,-0.168830,0.092018,-0.009025,-0.168830,0.092018,-0.009025,0.030520,0.335690,3.814700
23.141390,-0.116150,0.135182,-0.003630,-0.116150,0.135182,-0.003630,-0.030520,0.366210,4.241940
23.151340,-0.049639,0.117818,0.004120,-0.049639,0.117818,0.004120,0.335690,0.396730,4.394530
23.161220,-0.068866,0.108204,0.017952,-0.068866,0.108204,0.017952,0.000000,0.396730,3.906250
23.171330,0.004807,0.109970,-0.010791,0.004807,0.109970,-0.010791,-0.244140,0.305180,3.540040
23.181290,-0.075439,0.095059,0.042477,-0.075439,0.095059,0.042477,0.061040,0.183110,2.838130
23.191370,-0.016088,0.159707,-0.024623,-0.016088,0.159707,-0.024623,-0.671390,0.366210,2.593990
23.201460,-0.070043,0.138713,-0.010791,-0.070043,0.138713,-0.010791,-0.518800,0.244140,2.563480
23.211550,-0.062882,0.130964,0.026879,-0.062882,0.130964,0.026879,-0.213620,0.122070,2.593990
23.221630,0.004807,0.129198,-0.006082,0.004807,0.129198,-0.006082,-0.640870,0.305180,2.868650
23.231730,0.053955,0.086034,-0.046794,0.053955,0.086034,-0.046794,-0.640870,0.274660,2.746580
23.241860,0.043164,0.088486,-0.036591,0.043164,0.088486,-0.036591,0.335690,0.030520,2.593990
23.252300,0.101239,0.172852,0.021484,0.101239,0.172852,0.021484,0.579830,-0.091550,2.716060
23.262960,0.075439,0.076518,-0.025800,0.075439,0.076518,-0.025800,-0.335690,0.152590,2.716060
23.272890,0.058075,0.138713,-0.016186,0.058075,0.138713,-0.016186,-0.732420,0.213620,2.655030
23.282930,0.016775,0.063274,-0.037769,0.016775,0.063274,-0.037769,-0.427250,0.213620,3.631590
23.292990,0.014421,0.106439,0.022072,0.014421,0.106439,0.022072,-0.732420,0.244140,4.821780
23.303100,0.053955,0.098590,-0.022171,0.053955,0.098590,-0.022171,-0.671390,0.518800,6.317140
23.313200,0.053366,0.061509,-0.023446,0.053366,0.061509,-0.023446,-0.122070,0.518800,6.835940
23.323280,0.094078,0.020797,-0.012066,0.094078,0.020797,-0.012066,0.518800,0.457760,7.141110
23.333360,0.118603,0.077695,0.019130,0.118603,0.077695,0.019130,1.159670,0.366210,7.812500
23.343460,0.147935,0.103986,0.004709,0.147935,0.103986,0.004709,0.488280,0.427250,7.629390
23.353430,0.054544,0.081227,0.010104,0.054544,0.081227,0.010104,-0.427250,0.518800,7.324220
23.363170,0.076027,0.120761,-0.041987,0.076027,0.120761,-0.041987,-0.457760,0.488280,7.324220
23.373250,0.135967,0.080638,-0.020993,0.135967,0.080638,-0.020993,0.213620,0.366210,6.469730
23.383340,0.056898,0.075929,-0.001864,0.056898,0.075929,-0.001864,0.335690,0.274660,6.195070
23.393620,0.056309,0.103986,-0.006671,0.056309,0.103986,-0.006671,0.091550,0.335690,5.889890
23.403770,0.037769,0.099277,-0.050914,0.037769,0.099277,-0.050914,-0.091550,0.366210,4.974370
23.413660,0.086819,0.083091,-0.020405,0.086819,0.083091,-0.020405,0.152590,0.366210,4.150390
23.423740,-0.030509,0.060332,0.010693,-0.030509,0.060332,0.010693,0.274660,0.122070,2.075200
23.433880,-0.095157,0.088486,0.009516,-0.095157,0.088486,0.009516,0.274660,0.183110,1.495360
23.443920,-0.068866,0.093882,-0.009614,-0.068866,0.093882,-0.009614,0.122070,-0.091550,0.427250
23.454080,-0.066414,0.062097,-0.045518,-0.066414,0.062097,-0.045518,0.732420,-0.335690,-0.671390
23.464140,-0.035905,0.015402,-0.010791,-0.035905,0.015402,-0.010791,1.159670,-0.488280,-1.373290
23.474230,-0.126353,0.027959,0.007161,-0.126353,0.027959,0.007161,1.068120,-0.457760,-1.739500
23.484310,-0.065825,0.036395,-0.016186,-0.065825,0.036395,-0.016186,1.159670,-0.305180,-1.983640
23.494410,-0.163435,0.015402,0.020895,-0.163435,0.015402,0.020895,1.159670,-0.671390,-2.471920
23.504530,-0.072986,0.043556,0.013145,-0.072986,0.043556,0.013145,1.129150,-0.488280,-2.044680
23.514590,-0.093980,0.069945,0.000589,-0.093980,0.069945,0.000589,0.030520,-0.335690,-3.204350
23.524670,-0.127530,0.093293,0.003532,-0.127530,0.093293,0.003532,0.061040,-0.366210,-3.875730
23.534780,-0.128119,0.066904,-0.038357,-0.128119,0.066904,-0.038357,-0.030520,-0.335690,-3.723140
23.544850,-0.106537,0.131552,-0.047971,-0.106537,0.131552,-0.047971,0.366210,0.000000,-3.936770
23.555330,-0.252019,0.110657,0.030509,-0.252019,0.110657,0.030509,0.427250,-0.213620,-3.845210
23.565720,-0.186782,0.101043,-0.022171,-0.186782,0.101043,-0.022171,-0.091550,-0.152590,-3.997800
23.575850,-0.101141,0.099277,-0.023446,-0.101141,0.099277,-0.023446,-0.274660,-0.244140,-3.936770
23.585950,-0.174226,0.059743,-0.018050,-0.174226,0.059743,-0.018050,0.183110,-0.274660,-3.936770
23.596040,-0.170007,0.103397,-0.040123,-0.170007,0.103397,-0.040123,0.457760,-0.183110,-3.875730
23.606140,-0.136457,0.103986,0.003532,-0.136457,0.103986,0.003532,0.457760,-0.366210,-3.997800
23.616230,-0.128707,0.098002,0.005984,-0.128707,0.098002,0.005984,0.671390,-0.274660,-3.845210
23.626330,-0.185605,0.107616,0.044243,-0.185605,0.107616,0.044243,0.640870,-0.213620,-3.540040
23.636420,-0.133514,0.151368,-0.001275,-0.133514,0.151368,-0.001275,0.122070,-0.122070,-3.326420
23.646530,-0.137046,0.095059,0.006573,-0.137046,0.095059,0.006573,-0.030520,-0.061040,-3.082280
23.656440,-0.161080,0.092606,-0.022171,-0.161080,0.092606,-0.022171,0.244140,-0.061040,-2.471920
23.666190,-0.183153,0.063274,-0.050325,-0.183153,0.063274,-0.050325,0.061040,0.183110,-1.525880
23.676270,-0.128707,0.075929,-0.010791,-0.128707,0.075929,-0.010791,0.030520,0.122070,-1.495360
23.686360,-0.070632,0.020797,0.047284,-0.070632,0.020797,0.047284,0.244140,-0.061040,-1.617430
23.696450,-0.117328,0.045322,0.003532,-0.117328,0.045322,0.003532,0.091550,0.000000,-1.190190
23.706550,-0.127530,0.051306,-0.010202,-0.127530,0.051306,-0.010202,0.091550,0.183110,-0.579830
23.716630,-0.082012,0.095059,0.016677,-0.082012,0.095059,0.016677,0.091550,0.244140,-0.518800
23.726710,-0.039534,0.079461,-0.011380,-0.039534,0.079461,-0.011380,-0.213620,0.274660,-0.335690
23.736800,-0.021484,0.104673,-0.005396,-0.021484,0.104673,-0.005396,-0.030520,0.183110,-0.488280
23.746900,0.043164,0.135770,-0.011380,0.043164,0.135770,-0.011380,-0.213620,0.213620,-0.335690
23.757350,0.043753,0.109970,0.000589,0.043753,0.109970,0.000589,-0.152590,0.152590,-0.396730
23.767750,0.005984,0.067493,-0.006671,0.005984,0.067493,-0.006671,-0.091550,0.152590,-0.396730
23.777960,-0.019718,0.156077,0.012557,-0.019718,0.156077,0.012557,-0.152590,-0.061040,-1.586910
23.787940,-0.065825,0.233968,0.048461,-0.065825,0.233968,0.048461,0.213620,-0.030520,-1.373290
23.798040,-0.043654,0.181877,-0.010202,-0.043654,0.181877,-0.010202,-0.091550,0.183110,-1.037600
23.808130,-0.056211,0.120173,0.030509,-0.056211,0.120173,0.030509,-0.244140,0.091550,-1.220700
