time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
11.956390,0.333050,0.055623,-0.051993,0.333050,0.055623,-0.051993,-0.396730,0.061040,-1.831050
11.966520,0.273110,0.054446,-0.037082,0.273110,0.054446,-0.037082,-0.305180,-0.061040,-2.563480
11.976600,0.086328,-0.016873,-0.068768,0.086328,-0.016873,-0.068768,-0.335690,0.061040,-2.349850
11.986680,-0.032177,-0.067100,-0.051993,-0.032177,-0.067100,-0.051993,-0.183110,0.061040,-1.770020
11.996770,-0.087309,-0.042575,-0.059841,-0.087309,-0.042575,-0.059841,0.122070,-0.122070,-0.091550
12.006860,-0.046009,-0.068376,0.012066,-0.046009,-0.068376,0.012066,-0.030520,0.061040,0.823970
12.016950,0.130081,0.079559,0.046205,0.130081,0.079559,0.046205,0.366210,0.244140,3.234860
12.027470,0.104280,0.140675,-0.013145,0.104280,0.140675,-0.013145,0.061040,0.244140,3.936770
12.037860,0.022269,0.105261,0.018050,0.022269,0.105261,0.018050,0.396730,0.305180,4.486080
12.047910,-0.107714,0.139989,0.003041,-0.107714,0.139989,0.003041,0.335690,0.732420,5.096440
12.058010,-0.116641,0.005886,0.024623,-0.116641,0.005886,0.024623,0.030520,0.549320,5.371090
12.068250,-0.243582,0.047775,-0.098689,-0.243582,0.047775,-0.098689,0.091550,0.488280,5.920410
12.078400,-0.033452,0.108302,-0.083777,-0.033452,0.108302,-0.083777,-0.274660,0.732420,6.652830
12.088310,0.000687,0.085543,-0.079559,0.000687,0.085543,-0.079559,-0.183110,1.007080,8.117680
12.098410,0.027076,0.220235,-0.056800,0.027076,0.220235,-0.056800,-0.122070,0.732420,7.995610
12.108720,0.082698,0.243582,-0.044243,0.082698,0.243582,-0.044243,-0.488280,0.671390,6.988530
12.118770,0.205520,0.234067,-0.096334,0.205520,0.234067,-0.096334,-0.366210,0.549320,5.981450
12.128590,0.186292,0.202282,-0.050816,0.186292,0.202282,-0.050816,-0.061040,0.335690,4.028320
12.138320,0.300677,0.291553,0.006082,0.300677,0.291553,0.006082,-0.061040,0.183110,3.265380
12.148410,0.107321,0.211896,0.082110,0.107321,0.211896,0.082110,0.244140,0.152590,2.624510
12.158500,0.086917,0.144207,0.026389,0.086917,0.144207,0.026389,0.000000,0.061040,1.983640
12.168590,0.225826,0.190903,0.036003,0.225826,0.190903,0.036003,0.457760,0.152590,2.197270
12.178680,0.163533,0.239462,0.006671,0.163533,0.239462,0.006671,0.213620,0.183110,3.173830
12.188970,0.134789,0.119682,0.016873,0.134789,0.119682,0.016873,0.061040,0.122070,3.173830
12.199100,0.200124,0.151957,0.034237,0.200124,0.151957,0.034237,-0.244140,0.122070,2.960210
12.209030,0.164808,0.142441,0.040221,0.164808,0.142441,0.040221,0.061040,0.000000,2.685550
12.219090,-0.032177,0.041202,-0.053170,-0.032177,0.041202,-0.053170,-0.640870,0.335690,2.166750
12.229230,0.043851,-0.110853,-0.102318,0.043851,-0.110853,-0.102318,-0.732420,-0.061040,0.671390
12.239340,-0.033452,-0.174912,0.015598,-0.033452,-0.174912,0.015598,-0.244140,-0.183110,0.488280
12.249430,-0.131650,-0.138419,0.018050,-0.131650,-0.138419,0.018050,0.061040,-0.183110,1.342770
12.259490,-0.139400,-0.194630,-0.030509,-0.139400,-0.194630,-0.030509,0.152590,-0.061040,1.892090
12.269570,-0.166378,-0.112030,0.024623,-0.166378,-0.112030,0.024623,0.335690,-0.183110,3.570560
12.279660,-0.122036,-0.097708,0.035414,-0.122036,-0.097708,0.035414,0.610350,-0.152590,3.753660
12.289760,-0.041202,0.002943,0.051601,-0.041202,0.002943,0.051601,0.335690,-0.183110,4.425050
12.299840,-0.045420,0.035807,-0.019718,-0.045420,0.035807,-0.019718,-0.091550,0.061040,3.814700
12.309940,-0.017266,0.003532,-0.011870,-0.017266,0.003532,-0.011870,0.061040,-0.030520,2.502440
12.320030,-0.144207,0.033452,0.064157,-0.144207,0.033452,0.064157,-0.274660,-0.213620,1.434330
12.330540,0.120467,0.005886,0.021582,0.120467,0.005886,0.021582,0.122070,-0.244140,1.464840
12.340920,0.112717,-0.029430,-0.015500,0.112717,-0.029430,-0.015500,0.061040,0.122070,3.082280
12.351010,0.172558,-0.196494,0.010202,0.172558,-0.196494,0.010202,0.213620,0.152590,3.753660
12.361110,0.154606,-0.135967,-0.104084,0.154606,-0.135967,-0.104084,-0.396730,0.213620,4.974370
12.371220,0.108499,-0.020993,-0.013734,0.108499,-0.020993,-0.013734,-0.091550,0.183110,4.394530
12.381310,-0.086132,-0.059351,-0.012459,-0.086132,-0.059351,-0.012459,-0.152590,0.183110,3.448490
12.391400,-0.139400,0.114875,-0.080736,-0.139400,0.114875,-0.080736,-0.427250,0.335690,2.044680
12.401500,-0.164514,0.028057,-0.034041,-0.164514,0.028057,-0.034041,-0.366210,0.335690,1.739500
12.411590,-0.170498,-0.100651,-0.106537,-0.170498,-0.100651,-0.106537,-0.610350,0.457760,2.014160
12.421700,-0.305876,-0.172558,-0.064550,-0.305876,-0.172558,-0.064550,-0.823970,0.335690,2.227780
12.431630,-0.205912,-0.119192,-0.001079,-0.205912,-0.119192,-0.001079,-0.427250,0.549320,2.593990
12.441370,0.013832,0.122625,-0.026291,0.013832,0.122625,-0.026291,-0.274660,0.671390,2.685550
12.451480,0.013244,-0.046205,-0.050227,0.013244,-0.046205,-0.050227,-0.579830,0.518800,2.838130
12.461540,-0.002256,0.027468,0.024623,-0.002256,0.027468,0.024623,-0.427250,0.274660,3.265380
12.471630,-0.058566,0.100553,-0.021484,-0.058566,0.100553,-0.021484,-0.061040,0.549320,3.601070
12.481720,-0.096334,0.324417,0.115660,-0.096334,0.324417,0.115660,0.183110,0.579830,5.126950
12.491810,-0.224453,0.077793,0.039632,-0.224453,0.077793,0.039632,0.000000,0.549320,5.584720
12.501900,-0.124391,0.089762,-0.053170,-0.124391,0.089762,-0.053170,-0.244140,0.701900,5.950930
12.511990,0.019228,0.143618,-0.017854,0.019228,0.143618,-0.017854,-0.305180,0.183110,5.645750
12.522130,-0.150191,0.150780,-0.037670,-0.150191,0.150780,-0.037670,0.335690,0.030520,5.401610
12.532530,-0.074752,0.085543,0.020993,-0.074752,0.085543,0.020993,0.183110,0.000000,5.249020
12.542940,0.010889,0.048461,0.000098,0.010889,0.048461,0.000098,0.091550,-0.091550,5.340580
12.553030,-0.062195,0.174716,0.019228,-0.062195,0.174716,0.019228,0.549320,0.244140,5.584720
12.563130,-0.090939,0.075929,-0.029822,-0.090939,0.075929,-0.029822,0.152590,0.427250,5.737300
12.573230,-0.101632,0.044832,-0.034629,-0.101632,0.044832,-0.034629,0.244140,0.335690,5.096440
12.583490,-0.191491,0.101141,0.029430,-0.191491,0.101141,0.029430,-0.091550,0.244140,4.760740
12.593480,-0.109480,0.169419,0.097119,-0.109480,0.169419,0.097119,0.427250,0.213620,3.814700
12.603580,-0.262712,0.099866,0.001864,-0.262712,0.099866,0.001864,-0.030520,-0.274660,1.342770
12.613670,-0.517183,-0.086917,0.003630,-0.517183,-0.086917,0.003630,-0.366210,-0.457760,0.549320
12.623760,-0.228573,0.065138,-0.059252,-0.228573,0.065138,-0.059252,0.457760,-0.915530,-0.488280
12.633820,-0.164514,0.011281,-0.016088,-0.164514,0.011281,-0.016088,0.732420,-0.854490,-0.640870
12.643500,-0.183741,-0.085739,-0.053857,-0.183741,-0.085739,-0.053857,0.183110,-0.366210,0.579830
12.653580,-0.246623,-0.150387,-0.025114,-0.246623,-0.150387,-0.025114,0.305180,-0.152590,1.556400
12.663660,-0.214839,-0.072496,-0.024525,-0.214839,-0.072496,-0.024525,0.671390,-0.152590,2.532960
12.673750,-0.422615,-0.109087,-0.026879,-0.422615,-0.109087,-0.026879,-0.152590,0.091550,3.662110
12.683840,-0.480690,-0.110264,-0.107714,-0.480690,-0.110264,-0.107714,-0.244140,0.152590,3.631590
12.693930,-0.452535,-0.168928,0.027566,-0.452535,-0.168928,0.027566,0.427250,0.274660,4.608150
12.704640,-0.518459,-0.149210,0.065923,-0.518459,-0.149210,0.065923,0.091550,0.366210,5.218510
12.714340,-0.411824,0.010104,0.036003,-0.411824,0.010104,0.036003,0.030520,0.579830,6.469730
12.724280,-0.271737,-0.046794,-0.016088,-0.271737,-0.046794,-0.016088,-0.030520,0.793460,7.324220
12.734410,-0.211209,-0.058173,0.015009,-0.211209,-0.058173,0.015009,-0.640870,1.098630,8.483890
12.744490,-0.157941,-0.045616,-0.026291,-0.157941,-0.045616,-0.026291,-0.152590,1.251220,10.131840
12.754580,-0.068180,0.047186,0.038357,-0.068180,0.047186,0.038357,-0.183110,1.159670,10.986330
12.764670,-0.145384,0.195710,0.063569,-0.145384,0.195710,0.063569,0.457760,0.793460,10.437010
12.774760,-0.152546,0.187960,-0.050227,-0.152546,0.187960,-0.050227,-0.061040,0.732420,9.552000
12.784850,-0.173539,0.156764,-0.081914,-0.173539,0.156764,-0.081914,-0.549320,0.640870,5.889890
12.794940,-0.291455,0.163337,-0.004709,-0.291455,0.163337,-0.004709,-0.427250,0.732420,4.058840
12.805030,-0.330401,0.055034,-0.040025,-0.330401,0.055034,-0.040025,-0.366210,0.549320,2.838130
12.815120,-0.179523,0.146659,-0.016088,-0.179523,0.146659,-0.016088,-0.518800,0.427250,0.427250
12.825250,-0.086720,0.081914,-0.151368,-0.086720,0.081914,-0.151368,-0.610350,0.488280,0.030520
12.835760,0.060626,0.208855,-0.134691,0.060626,0.208855,-0.134691,-0.762940,0.152590,-2.380370
12.846160,0.119290,0.074752,-0.111344,0.119290,0.074752,-0.111344,-0.274660,-0.274660,-3.692630
12.856220,0.238972,0.064550,-0.115464,0.238972,0.064550,-0.115464,-0.244140,-0.274660,-6.530760
12.866310,0.049835,-0.009614,0.022857,0.049835,-0.009614,0.022857,0.213620,-0.335690,-6.927490
12.876410,-0.007063,0.055034,-0.032864,-0.007063,0.055034,-0.032864,-0.061040,-0.549320,-6.011960
12.886510,-0.277721,-0.253981,-0.094568,-0.277721,-0.253981,-0.094568,-0.122070,-0.396730,-5.096440
12.896600,-0.219057,-0.379647,-0.035218,-0.219057,-0.379647,-0.035218,-0.183110,-0.030520,-3.021240
12.906710,-0.278310,-0.322160,-0.033452,-0.278310,-0.322160,-0.033452,-0.823970,0.396730,2.349850
12.916800,-0.374153,-0.275465,-0.002354,-0.374153,-0.275465,-0.002354,-0.457760,0.396730,5.187990
12.926900,0.079167,-0.155194,-0.034041,0.079167,-0.155194,-0.034041,-0.427250,1.037600,10.314940
12.936850,-0.150780,-0.185703,0.031196,-0.150780,-0.185703,0.031196,0.274660,1.068120,11.932370
12.946570,-0.136457,-0.330597,-0.065237,-0.136457,-0.330597,-0.065237,0.213620,1.434330,14.465330
12.956650,0.053366,-0.199437,-0.074752,0.053366,-0.199437,-0.074752,0.030520,1.312260,16.052250
12.966750,0.473136,0.095157,-0.150191,0.473136,0.095157,-0.150191,-0.213620,1.861570,17.486570
12.976850,0.174912,-0.073771,-0.041889,0.174912,-0.073771,-0.041889,0.457760,2.105710,20.965580
12.986930,0.192276,-0.177267,0.053366,0.192276,-0.177267,0.053366,0.152590,2.014160,22.613530
12.997020,0.396520,0.051404,-0.106537,0.396520,0.051404,-0.106537,0.762940,2.471920,24.414060
13.007110,0.418004,0.180700,-0.089173,0.418004,0.180700,-0.089173,0.091550,2.410890,24.139400
13.017230,0.455184,0.268205,-0.099964,0.455184,0.268205,-0.099964,0.518800,2.380370,24.322510
13.027290,0.279683,0.159805,0.037180,0.279683,0.159805,0.037180,0.457760,2.685550,24.078370
13.037710,0.405447,0.206501,-0.034629,0.405447,0.206501,-0.034629,0.885010,2.380370,23.406980
13.048070,0.237794,0.163337,0.032962,0.237794,0.163337,0.032962,0.152590,2.227780,20.629880
13.058200,0.217488,0.123312,0.025800,0.217488,0.123312,0.025800,-0.122070,2.075200,18.066410
13.068270,0.206697,0.309506,0.129394,0.206697,0.309506,0.129394,0.396730,1.434330,13.275150
13.078400,0.167751,0.240051,0.029430,0.167751,0.240051,0.029430,0.488280,1.251220,10.650630
13.088470,0.113306,0.201694,0.085739,0.113306,0.201694,0.085739,0.122070,0.335690,6.011960
13.098560,0.164121,0.077205,0.061116,0.164121,0.077205,0.061116,0.488280,0.396730,4.394530
13.108680,0.138419,-0.101828,0.042575,0.138419,-0.101828,0.042575,0.000000,0.488280,3.814700
13.118960,0.089958,-0.233576,-0.069357,0.089958,-0.233576,-0.069357,-0.335690,0.457760,3.509520
13.128980,0.184526,-0.340799,-0.088584,0.184526,-0.340799,-0.088584,-0.579830,0.579830,3.234860
13.139070,0.318629,-0.098885,-0.016677,0.318629,-0.098885,-0.016677,-0.030520,0.244140,3.173830
13.148640,0.175501,-0.307838,-0.072398,0.175501,-0.307838,-0.072398,-0.823970,0.488280,3.082280
13.158720,0.353945,-0.130571,-0.029234,0.353945,-0.130571,-0.029234,-0.915530,0.183110,1.647950
13.168980,0.123410,-0.240737,-0.087309,0.123410,-0.240737,-0.087309,-0.915530,0.000000,1.007080
13.179020,0.108499,-0.364736,-0.126843,0.108499,-0.364736,-0.126843,-0.732420,0.061040,0.518800
13.189030,-0.008829,-0.267715,-0.097511,-0.008829,-0.267715,-0.097511,-0.396730,-0.061040,-0.457760
13.199120,0.218665,-0.207874,-0.028057,0.218665,-0.207874,-0.028057,-1.037600,0.122070,-0.213620
13.209240,0.189922,-0.173147,-0.038259,0.189922,-0.173147,-0.038259,-0.061040,-0.030520,1.403810
13.219300,0.208463,-0.024623,-0.075929,0.208463,-0.024623,-0.075929,-0.488280,0.244140,1.831050
13.229420,0.113306,-0.096432,-0.066414,0.113306,-0.096432,-0.066414,-0.396730,0.305180,1.953120
13.239730,-0.072300,-0.023446,-0.010104,-0.072300,-0.023446,-0.010104,-0.122070,0.366210,2.044680
13.249790,-0.028645,0.021484,-0.044243,-0.028645,0.021484,-0.044243,0.366210,0.457760,2.044680
13.259730,-0.031588,0.053170,-0.056211,-0.031588,0.053170,-0.056211,0.366210,0.579830,1.953120
13.269820,-0.111245,-0.027664,-0.084955,-0.111245,-0.027664,-0.084955,0.213620,0.427250,2.166750
13.279900,-0.024427,0.098100,0.031196,-0.024427,0.098100,0.031196,0.579830,0.061040,2.349850
13.290000,-0.062195,0.115464,-0.113698,-0.062195,0.115464,-0.113698,0.579830,0.122070,2.593990
13.300080,-0.150780,0.062784,-0.000491,-0.150780,0.062784,-0.000491,0.579830,0.244140,2.746580
13.310170,0.005494,0.098100,0.017462,0.005494,0.098100,0.017462,0.366210,0.213620,2.746580
13.320350,0.090546,0.111245,0.012655,0.090546,0.111245,0.012655,0.000000,0.061040,2.655030
13.330360,-0.074752,0.032275,0.052778,-0.074752,0.032275,0.052778,0.213620,-0.335690,3.204350
13.340500,-0.004120,-0.026389,-0.006475,-0.004120,-0.026389,-0.006475,-0.061040,-0.335690,3.692630
13.350580,0.040221,0.114875,0.009614,0.040221,0.114875,0.009614,-0.244140,0.000000,4.425050
13.360670,-0.030411,0.090350,-0.171773,-0.030411,0.090350,-0.171773,-0.488280,0.183110,4.516600
13.370760,0.112030,-0.070730,-0.024525,0.112030,-0.070730,-0.024525,-0.701900,-0.152590,4.425050
13.380850,0.195317,0.156175,0.003041,0.195317,0.156175,0.003041,-0.183110,-0.274660,3.814700
13.390950,0.215035,0.145384,-0.056211,0.215035,0.145384,-0.056211,-0.244140,-0.488280,3.417970
13.401040,0.128805,0.055034,0.008437,0.128805,0.055034,0.008437,-0.366210,-0.549320,3.204350
13.411120,0.118701,-0.062392,-0.049639,0.118701,-0.062392,-0.049639,-0.122070,-0.518800,3.570560
13.421220,0.304895,0.243582,0.051601,0.304895,0.243582,0.051601,0.091550,-0.671390,3.906250
13.431310,0.231810,0.175403,-0.015500,0.231810,0.175403,-0.015500,0.244140,-0.640870,3.631590
13.441810,0.416827,0.199928,-0.046009,0.416827,0.199928,-0.046009,0.000000,-0.610350,1.556400
13.452220,0.254570,0.138223,-0.081914,0.254570,0.138223,-0.081914,0.335690,-0.701900,0.915530
13.462280,0.161178,-0.006082,-0.078382,0.161178,-0.006082,-0.078382,-0.213620,-0.396730,0.030520
13.472370,0.016873,-0.077303,-0.116641,0.016873,-0.077303,-0.116641,-0.213620,0.030520,0.793460
13.482470,0.297047,-0.101828,-0.213662,0.297047,-0.101828,-0.213662,-0.366210,0.122070,1.251220
13.492560,0.061214,-0.031196,-0.133416,0.061214,-0.031196,-0.133416,-0.823970,0.671390,2.807620
13.502660,0.051012,-0.066512,-0.006475,0.051012,-0.066512,-0.006475,-0.793460,0.549320,3.936770
13.512750,0.308426,0.038259,-0.017266,0.308426,0.038259,-0.017266,-0.457760,0.732420,4.211430
13.522850,0.287531,0.106537,-0.133416,0.287531,0.106537,-0.133416,-0.976560,0.885010,3.875730
13.532950,0.205520,0.081914,-0.038848,0.205520,0.081914,-0.038848,-0.732420,0.579830,3.662110
13.542870,0.095353,-0.007259,-0.024525,0.095353,-0.007259,-0.024525,-0.793460,0.701900,3.997800
13.552620,0.210915,-0.164121,-0.035218,0.210915,-0.164121,-0.035218,-0.610350,1.007080,5.065920
13.562710,0.160590,-0.112030,0.020993,0.160590,-0.112030,0.020993,-0.488280,1.220700,8.148190
13.572800,-0.052582,-0.090448,-0.008927,-0.052582,-0.090448,-0.008927,-0.396730,1.159670,9.826660
13.582890,0.094078,-0.077891,0.070142,0.094078,-0.077891,0.070142,-0.030520,1.403810,13.549800
13.592980,0.025898,0.090939,0.056996,0.025898,0.090939,0.056996,0.213620,1.617430,15.167240
13.603070,0.096530,0.075929,0.057585,0.096530,0.075929,0.057585,0.152590,1.586910,16.082760
13.613230,-0.038259,0.144207,-0.021484,-0.038259,0.144207,-0.021484,0.091550,1.647950,15.197750
13.623340,0.122821,0.134005,-0.062195,0.122821,0.134005,-0.062195,0.152590,1.342770,14.251710
13.633400,-0.109480,0.153232,-0.058566,-0.109480,0.153232,-0.058566,0.000000,1.037600,11.779790
13.643500,-0.026879,-0.079755,-0.074164,-0.026879,-0.079755,-0.074164,-0.335690,1.342770,10.742190
13.653580,0.046794,-0.124587,-0.078382,0.046794,-0.124587,-0.078382,-0.427250,1.037600,9.826660
13.663660,-0.031000,-0.071319,0.006671,-0.031000,-0.071319,0.006671,0.152590,0.885010,9.765620
13.673840,0.037278,-0.165887,-0.037670,0.037278,-0.165887,-0.037670,0.183110,0.885010,10.314940
13.683880,-0.148425,-0.186881,-0.053857,-0.148425,-0.186881,-0.053857,0.030520,1.373290,11.322020
13.693970,-0.238775,-0.185115,-0.055623,-0.238775,-0.185115,-0.055623,-0.213620,1.312260,11.169430
13.704050,-0.058566,0.031686,-0.013734,-0.058566,0.031686,-0.013734,0.122070,1.129150,10.253910
13.714160,-0.154998,0.105261,-0.099277,-0.154998,0.105261,-0.099277,0.030520,1.007080,8.697510
13.724240,-0.145973,0.056800,-0.104084,-0.145973,0.056800,-0.104084,0.061040,0.823970,6.347660
13.734330,-0.207678,-0.004905,-0.000491,-0.207678,-0.004905,-0.000491,-0.427250,0.610350,5.462650
13.745950,-0.182466,-0.191099,-0.111344,-0.182466,-0.191099,-0.111344,-0.946040,0.885010,5.126950
13.756220,-0.252607,-0.217978,0.010889,-0.252607,-0.217978,0.010889,-0.854490,0.762940,5.126950
13.766310,-0.144796,-0.047382,0.037769,-0.144796,-0.047382,0.037769,0.457760,0.610350,6.195070
13.776430,-0.065138,-0.088682,-0.035807,-0.065138,-0.088682,-0.035807,0.457760,0.701900,6.469730
13.786620,-0.131650,-0.168340,-0.153821,-0.131650,-0.168340,-0.153821,0.122070,0.732420,6.622310
13.796720,-0.001668,-0.067100,-0.087309,-0.001668,-0.067100,-0.087309,-0.030520,0.823970,6.866460
13.806810,-0.053759,-0.082110,-0.065237,-0.053759,-0.082110,-0.065237,-0.335690,0.915530,7.324220
13.816730,0.143226,-0.098296,-0.115464,0.143226,-0.098296,-0.115464,-0.457760,0.854490,7.904050
13.826820,-0.025604,-0.031196,-0.077793,-0.025604,-0.031196,-0.077793,-0.030520,1.037600,8.544920
13.836950,-0.083679,-0.051601,-0.040025,-0.083679,-0.051601,-0.040025,-0.061040,0.732420,8.789060
13.846120,0.005494,0.090939,-0.019718,0.005494,0.090939,-0.019718,-0.091550,0.640870,9.429930
13.853880,-0.120271,0.159805,-0.025702,-0.120271,0.159805,-0.025702,0.549320,0.762940,10.040280
13.863940,0.010889,0.220823,-0.030509,0.010889,0.220823,-0.030509,-0.091550,0.793460,10.375980
13.874010,-0.004120,0.184330,-0.008927,-0.004120,0.184330,-0.008927,0.274660,0.640870,10.192870
13.884090,-0.040025,0.296262,-0.013734,-0.040025,0.296262,-0.013734,0.518800,0.305180,8.666990
13.894220,-0.117818,0.047775,-0.008339,-0.117818,0.047775,-0.008339,-0.061040,0.549320,8.056640
13.904230,0.146169,-0.015009,-0.152644,0.146169,-0.015009,-0.152644,-0.427250,0.610350,7.354740
13.914300,0.024035,0.168143,-0.047186,0.024035,0.168143,-0.047186,0.091550,0.610350,6.805420
13.924360,-0.094470,0.090350,0.041398,-0.094470,0.090350,0.041398,0.274660,0.457760,5.981450
13.934430,-0.028645,0.102318,-0.061607,-0.028645,0.102318,-0.061607,0.061040,0.396730,5.920410
13.944490,0.000687,0.067002,-0.010104,0.000687,0.067002,-0.010104,0.000000,0.396730,5.889890
13.954560,-0.093293,0.166378,0.032373,-0.093293,0.166378,0.032373,0.335690,0.152590,4.699710
13.964630,-0.123802,0.165789,-0.028645,-0.123802,0.165789,-0.028645,0.427250,0.122070,3.723140
13.974700,0.017462,0.040025,0.035414,0.017462,0.040025,0.035414,0.152590,0.091550,3.387450
13.984760,0.003728,-0.028253,-0.048461,0.003728,-0.028253,-0.048461,-0.122070,0.274660,3.479000
13.994830,-0.108891,-0.170105,0.004905,-0.108891,-0.170105,0.004905,0.152590,0.335690,3.967290
14.004890,-0.150191,-0.046794,0.089860,-0.150191,-0.046794,0.089860,0.610350,0.549320,6.347660
14.014960,-0.143030,-0.079755,0.018050,-0.143030,-0.079755,0.018050,0.671390,0.762940,7.873540
14.025020,-0.029234,0.068180,-0.074164,-0.029234,0.068180,-0.074164,0.274660,1.159670,9.399410
14.035110,0.022269,0.054446,0.010889,0.022269,0.054446,0.010889,0.274660,0.976560,9.674070
14.045160,-0.036395,0.112521,-0.040613,-0.036395,0.112521,-0.040613,0.335690,0.762940,9.033200
14.055220,-0.014813,0.095746,0.064746,-0.014813,0.095746,0.064746,0.549320,0.640870,8.331300
14.065290,-0.003532,0.072398,0.092312,-0.003532,0.072398,0.092312,0.885010,0.518800,8.209230
14.075380,-0.181877,0.020307,0.104869,-0.181877,0.020307,0.104869,0.640870,0.671390,8.880620
14.087850,0.038455,-0.074948,0.089860,0.038455,-0.074948,0.089860,1.159670,0.701900,10.437010
14.097900,-0.166966,-0.123998,0.046794,-0.166966,-0.123998,0.046794,1.190190,0.946040,10.955810
14.107820,-0.084268,-0.148523,0.094667,-0.084268,-0.148523,0.094667,1.403810,1.129150,11.749270
14.117970,-0.041202,-0.043164,0.001864,-0.041202,-0.043164,0.001864,0.335690,1.068120,11.749270
14.127970,0.079755,-0.047971,0.070142,0.079755,-0.047971,0.070142,0.152590,0.915530,11.383060
14.138020,0.059939,-0.012066,0.138419,0.059939,-0.012066,0.138419,0.427250,0.946040,10.223390
14.148090,-0.041202,-0.074360,0.055721,-0.041202,-0.074360,0.055721,0.427250,0.732420,9.948730
14.158150,0.168340,-0.116837,0.073085,0.168340,-0.116837,0.073085,0.762940,0.762940,9.063720
14.168240,-0.044832,-0.230044,0.083876,-0.044832,-0.230044,0.083876,-0.061040,0.610350,9.429930
14.178290,0.084562,-0.177267,-0.017854,0.084562,-0.177267,-0.017854,0.244140,0.793460,10.009770
14.188350,0.016285,-0.143226,-0.032275,0.016285,-0.143226,-0.032275,-0.152590,0.946040,10.742190
14.198420,0.130081,-0.143815,-0.044832,0.130081,-0.143815,-0.044832,0.122070,0.915530,10.650630
14.208480,0.140185,0.045420,0.024623,0.140185,0.045420,0.024623,0.213620,0.915530,9.216310
14.218550,0.086328,0.075341,-0.023838,0.086328,0.075341,-0.023838,0.061040,0.671390,7.598880
14.228620,0.053366,0.047775,0.052189,0.053366,0.047775,0.052189,0.152590,0.244140,5.920410
14.238830,-0.019031,0.007063,-0.023838,-0.019031,0.007063,-0.023838,-0.122070,0.396730,5.340580
14.248910,-0.035807,-0.049737,0.045616,-0.035807,-0.049737,0.045616,-0.061040,0.488280,4.486080
14.258870,0.056407,-0.058173,0.022857,0.056407,-0.058173,0.022857,-0.610350,0.152590,2.868650
14.268930,-0.030411,0.016677,0.026978,-0.030411,0.016677,0.026978,0.274660,0.183110,2.227780
14.279060,0.028841,-0.031784,0.010202,0.028841,-0.031784,0.010202,-0.061040,0.183110,1.129150
14.289160,0.042575,0.040613,0.104869,0.042575,0.040613,0.104869,0.152590,0.061040,0.366210
