time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
5.613110,-0.005199,0.000098,-0.006867,-0.005199,0.000098,-0.006867,0.000000,-0.030520,0.000000
5.623170,-0.008142,-0.001079,-0.001471,-0.008142,-0.001079,-0.001471,0.030520,-0.030520,0.000000
5.633240,-0.002747,0.004316,0.001570,-0.002747,0.004316,0.001570,0.030520,-0.030520,-0.030520
5.643300,-0.002158,0.006082,0.007554,-0.002158,0.006082,0.007554,0.030520,0.000000,0.000000
5.653530,-0.000392,0.005494,0.005199,-0.000392,0.005494,0.005199,0.030520,0.000000,0.030520
5.663470,-0.003434,0.001373,0.005788,-0.003434,0.001373,0.005788,0.061040,0.030520,0.030520
5.673520,-0.000981,0.000098,0.013538,-0.000981,0.000098,0.013538,0.030520,0.000000,0.030520
5.683620,-0.001570,-0.003434,0.016579,-0.001570,-0.003434,0.016579,0.030520,-0.030520,0.000000
5.693660,0.005003,0.001373,0.012361,0.005003,0.001373,0.012361,0.030520,-0.030520,0.030520
5.703730,0.005592,0.001373,0.011183,0.005592,0.001373,0.011183,0.000000,0.000000,0.000000
5.713790,0.000785,0.006671,0.000981,0.000785,0.006671,0.000981,0.000000,0.000000,0.030520
5.723860,-0.003434,0.004905,0.005788,-0.003434,0.004905,0.005788,0.030520,0.000000,0.030520
5.733950,0.008633,0.003728,0.007554,0.008633,0.003728,0.007554,0.000000,0.000000,0.030520
5.743990,0.002551,0.006082,0.006965,0.002551,0.006082,0.006965,0.030520,0.000000,0.000000
5.754050,-0.001570,0.002551,0.003335,-0.001570,0.002551,0.003335,0.061040,0.030520,-0.030520
5.764120,-0.006965,0.010889,-0.005592,-0.006965,0.010889,-0.005592,0.061040,0.061040,-0.030520
5.774200,-0.004611,0.005494,0.002158,-0.004611,0.005494,0.002158,0.030520,0.030520,0.000000
5.784270,0.000196,0.012753,0.007554,0.000196,0.012753,0.007554,0.030520,0.000000,0.000000
5.794320,0.002551,0.007358,0.008142,0.002551,0.007358,0.008142,0.091550,0.000000,0.000000
5.804390,0.001962,0.003728,0.006965,0.001962,0.003728,0.006965,0.091550,0.030520,0.000000
5.814450,0.000196,-0.002256,-0.001471,0.000196,-0.002256,-0.001471,0.091550,0.030520,0.000000
5.824520,-0.008142,-0.007063,0.003924,-0.008142,-0.007063,0.003924,0.061040,0.061040,0.000000
5.834590,-0.009418,-0.002845,0.008731,-0.009418,-0.002845,0.008731,0.091550,0.000000,0.000000
5.844650,-0.006965,0.000098,0.006377,-0.006965,0.000098,0.006377,0.061040,0.000000,0.030520
5.854720,-0.003434,0.004316,0.006377,-0.003434,0.004316,0.006377,0.091550,0.000000,0.000000
5.864780,-0.000392,0.001962,0.001570,-0.000392,0.001962,0.001570,0.030520,0.000000,0.030520
5.874850,-0.000981,0.001962,0.005199,-0.000981,0.001962,0.005199,0.030520,0.000000,0.000000
5.884920,0.005003,-0.007063,0.011183,0.005003,-0.007063,0.011183,0.000000,0.000000,0.000000
5.894980,0.005592,-0.001079,0.002747,0.005592,-0.001079,0.002747,0.000000,0.030520,0.030520
5.905050,0.005592,0.000098,-0.003237,0.005592,0.000098,-0.003237,0.000000,0.000000,0.000000
5.915110,0.005003,-0.000491,-0.002060,0.005003,-0.000491,-0.002060,0.000000,0.000000,0.000000
5.925180,0.001962,0.000098,0.003924,0.001962,0.000098,0.003924,-0.030520,0.000000,-0.030520
5.935240,0.006180,0.001962,0.002747,0.006180,0.001962,0.002747,-0.030520,0.000000,0.000000
5.945310,0.009221,0.002551,0.000392,0.009221,0.002551,0.000392,0.000000,0.000000,-0.030520
5.955370,0.006769,0.001373,0.005199,0.006769,0.001373,0.005199,0.000000,0.000000,0.000000
5.965470,0.005003,-0.002256,0.011772,0.005003,-0.002256,0.011772,0.000000,-0.030520,-0.030520
5.975510,0.003826,-0.001079,0.023152,0.003826,-0.001079,0.023152,0.000000,-0.030520,0.000000
5.985620,0.001962,-0.004611,0.018345,0.001962,-0.004611,0.018345,0.000000,-0.030520,0.030520
5.995640,-0.000392,-0.002256,0.002747,-0.000392,-0.002256,0.002747,0.000000,-0.030520,0.000000
6.005710,0.001962,0.006082,-0.009810,0.001962,0.006082,-0.009810,0.000000,0.000000,0.030520
6.015770,0.000785,0.006671,-0.006867,0.000785,0.006671,-0.006867,0.030520,-0.030520,0.061040
6.025840,0.003826,0.004905,0.009319,0.003826,0.004905,0.009319,0.000000,0.000000,0.061040
6.035900,-0.000392,0.000098,0.018345,-0.000392,0.000098,0.018345,0.000000,-0.030520,0.061040
6.045970,-0.005788,-0.012459,0.015304,-0.005788,-0.012459,0.015304,0.000000,0.000000,0.000000
6.056040,0.003237,-0.016677,0.015892,0.003237,-0.016677,0.015892,0.030520,-0.030520,-0.030520
6.066100,0.003237,-0.023838,0.039240,0.003237,-0.023838,0.039240,0.030520,-0.030520,0.000000
6.076170,0.003826,-0.013047,0.035708,0.003826,-0.013047,0.035708,0.061040,-0.030520,-0.030520
6.086230,0.003237,-0.004611,0.035120,0.003237,-0.004611,0.035120,0.091550,0.000000,-0.030520
