time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
3.103041,-0.062869,0.649050,10.044712,0.003599,0.001378,0.006873,0.030518,0.000000,0.030518
3.113114,-0.064067,0.650847,10.043514,0.002401,0.003175,0.005675,0.061035,0.000000,0.030518
3.123186,-0.064067,0.657433,10.032138,0.002401,0.009761,-0.005701,0.061035,0.030518,0.000000
3.133253,-0.065863,0.653242,10.035132,0.000605,0.005570,-0.002708,0.061035,0.000000,0.000000
3.143325,-0.065863,0.651445,10.038126,0.000605,0.003773,0.000286,0.030518,-0.030518,0.000000
3.153396,-0.062869,0.648452,10.033336,0.003599,0.000780,-0.004504,0.030518,-0.030518,0.000000
3.163462,-0.068258,0.648452,10.036329,-0.001790,0.000780,-0.001510,0.030518,0.000000,-0.030518
3.173534,-0.071851,0.656235,10.028546,-0.005383,0.008563,-0.009294,0.061035,-0.061035,-0.030518
3.183607,-0.067061,0.644260,10.032737,-0.000593,-0.003412,-0.005103,-0.030518,-0.091553,0.030518
3.193674,-0.070054,0.638273,10.044113,-0.003587,-0.009399,0.006274,0.030518,0.000000,0.000000
3.203746,-0.067659,0.648452,10.041718,-0.001192,0.000780,0.003879,0.061035,0.030518,0.000000
3.213818,-0.065264,0.648452,10.044712,0.001203,0.000780,0.006873,-0.061035,-0.030518,0.000000
3.223884,-0.065264,0.662822,10.033934,0.001203,0.015150,-0.003905,0.000000,-0.030518,0.030518
3.233956,-0.062869,0.649050,10.040521,0.003599,0.001378,0.002681,-0.030518,-0.061035,0.000000
3.244029,-0.068258,0.656834,10.032737,-0.001790,0.009162,-0.005103,-0.061035,-0.091553,0.030518
3.254097,-0.072449,0.657433,10.027348,-0.005982,0.009761,-0.010491,0.000000,-0.091553,0.030518
3.264169,-0.064067,0.632285,10.022558,0.002401,-0.015387,-0.015281,-0.061035,-0.030518,0.061035
3.274240,-0.066462,0.662822,10.042916,0.000006,0.015150,0.005076,0.000000,-0.030518,0.061035
3.284307,-0.049098,0.657433,10.020762,0.017370,0.009761,-0.017078,-0.030518,-0.030518,0.030518
3.294378,-0.039518,0.634081,10.008787,0.026950,-0.013591,-0.029053,-0.091553,-0.030518,0.061035
3.304451,-0.077838,0.670605,10.061477,-0.011370,0.022934,0.023638,-0.091553,0.000000,0.061035
3.314517,-0.081431,0.665815,10.062076,-0.014963,0.018143,0.024236,-0.091553,0.030518,0.061035
3.324589,-0.047900,0.643661,10.021959,0.018567,-0.004010,-0.015880,-0.091553,0.000000,0.091553
3.334661,-0.069456,0.656834,10.039323,-0.002988,0.009162,0.001484,-0.061035,0.000000,0.091553
3.344728,-0.064067,0.652643,10.033934,0.002401,0.004971,-0.003905,-0.091553,-0.030518,0.091553
3.354800,-0.068258,0.650847,10.035731,-0.001790,0.003175,-0.002109,-0.091553,-0.030518,0.061035
3.364872,-0.059875,0.647853,10.020163,0.006592,0.000181,-0.017676,-0.030518,-0.030518,0.091553
3.374939,-0.059277,0.656235,10.032737,0.007191,0.008563,-0.005103,0.000000,0.000000,0.091553
3.385011,0.223934,0.855022,10.009984,0.290402,0.207350,-0.027855,0.213623,0.152588,1.068115
3.395083,0.495769,1.021476,9.986633,0.562237,0.373804,-0.051207,0.244141,0.366211,3.540039
3.405149,0.520917,0.995131,9.977053,0.587385,0.347459,-0.060787,0.152588,0.976562,10.833740
3.415221,0.412542,0.920885,9.928553,0.479010,0.273213,-0.109286,0.061035,0.946045,13.763428
3.425292,0.310155,0.757425,9.951905,0.376623,0.109753,-0.085934,-0.915527,0.366211,17.486572
3.435364,0.065264,0.674797,10.050101,0.131732,0.027125,0.012261,-0.762939,0.701904,18.615723
3.445438,-0.021555,0.635878,10.046508,0.044913,-0.011794,0.008669,-0.579834,1.007080,19.073486
3.455513,-0.070054,0.561033,10.056088,-0.003587,-0.086639,0.018249,-0.579834,1.281738,18.646240
3.465578,-0.060474,0.552052,10.056088,0.005994,-0.095620,0.018249,-0.518799,1.312256,17.974854
3.475649,0.032333,0.574805,10.048903,0.098801,-0.072867,0.011064,0.061035,1.342773,16.540527
3.485720,0.052690,0.578397,10.032737,0.119158,-0.069275,-0.005103,-0.061035,1.312256,15.899658
3.495787,0.067061,0.550854,10.050101,0.133528,-0.096817,0.012261,0.183105,1.281738,14.495850
3.505863,0.101190,0.534089,10.054891,0.167657,-0.113583,0.017051,-0.061035,1.129150,13.397217
3.515933,0.117955,0.507145,10.063273,0.184422,-0.140527,0.025434,-0.213623,1.007080,12.298584
3.525999,0.179028,0.502954,10.046508,0.245495,-0.144718,0.008669,0.335693,1.007080,9.674072
3.536071,0.231718,0.504152,10.049502,0.298186,-0.143520,0.011663,0.183105,0.854492,8.361816
3.546144,0.260458,0.489183,10.045909,0.326926,-0.158489,0.008070,0.183105,0.610352,5.920410
3.556238,0.249681,0.358055,10.043514,0.316149,-0.289617,0.005675,-0.122070,0.396729,4.516602
3.566306,0.202978,0.364642,10.043514,0.269446,-0.283030,0.005675,0.122070,0.305176,2.105713
3.576396,0.141905,0.543669,10.045909,0.208373,-0.104003,0.008070,0.030518,0.091553,0.244141
3.586491,0.149090,0.594564,10.027947,0.215558,-0.053108,-0.009893,0.091553,-0.030518,-0.762939
3.596567,0.088616,0.563428,10.030941,0.155084,-0.084244,-0.006899,0.000000,-0.030518,-1.037598
3.606657,0.022753,0.573607,10.028546,0.089220,-0.074065,-0.009294,0.152588,0.030518,-1.098633
3.616723,0.029938,0.530497,10.053693,0.096406,-0.117175,0.015854,-0.122070,-0.122070,-1.068115
3.626814,0.073048,0.608934,10.025552,0.139516,-0.038738,-0.012288,0.000000,-0.061035,-1.007080
3.636901,0.068258,0.657433,10.029144,0.134726,0.009761,-0.008695,0.122070,-0.030518,-1.403809
3.646966,-0.029339,0.632285,10.027348,0.037129,-0.015387,-0.010491,0.335693,0.091553,-1.220703
3.657053,-0.027543,0.721500,10.008787,0.038925,0.073828,-0.029053,0.152588,0.152588,0.915527
3.667119,-0.059277,0.620310,10.027348,0.007191,-0.027362,-0.010491,0.152588,0.213623,1.831055
3.677184,-0.049098,0.565823,10.059082,0.017370,-0.081849,0.021243,0.152588,0.183105,1.922607
3.687251,0.065264,0.719703,10.042916,0.131732,0.072031,0.005076,0.061035,0.091553,0.671387
3.697317,0.112566,0.665217,10.041718,0.179034,0.017545,0.003879,0.091553,0.061035,0.244141
3.707383,-0.053289,0.613125,10.054891,0.013179,-0.034547,0.017051,0.427246,0.213623,1.434326
3.717449,-0.072449,0.605341,10.047107,-0.005982,-0.042331,0.009268,0.488281,0.244141,2.075195
3.727515,-0.072449,0.599952,9.993219,-0.005982,-0.047720,-0.044620,0.701904,0.396729,2.593994
3.737581,-0.028740,0.603545,10.014175,0.037728,-0.044127,-0.023664,0.701904,0.366211,2.716064
3.747646,-0.007185,0.625699,10.026749,0.059283,-0.021973,-0.011090,0.457764,0.244141,2.380371
3.757711,-0.022753,0.586181,10.042916,0.043715,-0.061491,0.005076,0.579834,0.274658,2.593994
3.767784,0.002395,0.576002,10.050699,0.068863,-0.071670,0.012860,0.579834,0.396729,3.051758
3.777851,-0.082628,0.511337,10.043514,-0.016160,-0.136335,0.005675,0.885010,0.549316,4.058838
3.787947,-0.060474,0.522114,10.043514,0.005994,-0.125558,0.005675,1.220703,0.671387,5.065918
3.798012,-0.070054,0.523911,10.031539,-0.003587,-0.123761,-0.006300,1.159668,0.579834,3.936768
3.808077,0.064067,0.670007,10.038724,0.130535,0.022335,0.000885,0.457764,0.305176,2.899170
3.818142,0.152682,0.589774,10.017768,0.219150,-0.057898,-0.020071,0.549316,0.396729,3.479004
3.828207,0.095202,0.530497,10.090217,0.161670,-0.117175,0.052378,0.366211,0.488281,4.516602
3.838312,0.080233,0.492775,10.066267,0.146701,-0.154897,0.028428,-0.122070,0.335693,4.394531
3.848378,0.115560,0.477208,10.045311,0.182027,-0.170464,0.007471,0.122070,0.244141,3.417969
3.858451,0.110770,0.475411,10.040521,0.177237,-0.172261,0.002681,0.640869,0.396729,2.716064
3.868517,0.141306,0.468825,10.062675,0.207774,-0.178847,0.024835,1.098633,0.335693,1.251221
3.878582,0.096998,0.419727,10.051897,0.163466,-0.227945,0.014058,1.251221,0.427246,0.701904
3.888647,0.102387,0.492775,10.054292,0.168855,-0.154897,0.016453,1.464844,0.396729,-0.152588
3.898719,0.016765,0.625699,10.066267,0.083233,-0.021973,0.028428,1.312256,0.274658,-0.610352
3.908785,0.014370,0.527503,10.031539,0.080838,-0.120169,-0.006300,0.640869,0.122070,-1.220703
3.918850,0.030536,0.575403,10.051298,0.097004,-0.072269,0.013459,0.457764,0.000000,-1.220703
3.928915,0.020956,0.644859,10.052496,0.087424,-0.002813,0.014656,0.488281,0.000000,-1.251221
3.938980,0.041314,0.599354,10.083032,0.107782,-0.048318,0.045193,0.427246,-0.122070,-2.960205
3.949045,0.184417,0.623304,10.022558,0.250884,-0.024368,-0.015281,0.396729,-0.244141,-3.662109
3.959111,0.109572,0.655038,10.006392,0.176040,0.007366,-0.031448,0.183105,-0.091553,-4.028320
3.969175,0.030536,0.612526,10.039323,0.097004,-0.035146,0.001484,-0.122070,-0.335693,-4.974365
3.979241,0.056283,0.678389,9.969269,0.122751,0.030717,-0.068571,0.000000,-0.335693,-4.974365
3.989305,0.041314,0.677192,9.983040,0.107782,0.029520,-0.054799,0.030518,-0.396729,-5.157471
3.999370,0.027543,0.674797,9.983040,0.094011,0.027125,-0.054799,0.213623,-0.305176,-4.852295
4.009434,-0.016166,0.654439,9.921368,0.050301,0.006767,-0.116471,0.030518,-0.213623,-3.173828
4.019500,-0.050894,0.710123,10.048903,0.015574,0.062451,0.011064,0.457764,-0.091553,-2.319336
4.029565,0.001796,0.668210,10.037527,0.068264,0.020538,-0.000313,0.335693,-0.061035,-1.617432
4.039630,-0.035925,0.813109,10.084230,0.030542,0.165437,0.046390,0.488281,0.061035,-0.549316
4.049696,-0.010778,0.770598,9.969269,0.055690,0.122926,-0.068571,0.213623,0.061035,0.610352
4.059768,-0.047900,0.701142,10.046508,0.018567,0.053470,0.008669,0.244141,0.305176,1.861572
4.069836,0.032932,0.664618,10.035132,0.099399,0.016946,-0.002708,-0.030518,0.213623,2.075195
4.079901,-0.023950,0.652643,10.045311,0.042518,0.004971,0.007471,0.000000,0.335693,2.502441
4.089966,-0.039518,0.702938,9.987830,0.026950,0.055266,-0.050009,0.000000,0.335693,2.807617
4.100031,-0.075443,0.760419,10.041119,-0.008975,0.112747,0.003280,0.030518,0.488281,3.326416
4.110096,-0.211959,0.783171,10.055490,-0.145491,0.135499,0.017650,-0.091553,0.427246,3.967285
4.120161,-0.153880,0.819695,10.026749,-0.087412,0.172023,-0.011090,0.457764,0.610352,3.845215
4.130226,-0.053289,0.757425,9.999805,0.013179,0.109753,-0.038034,-0.091553,0.427246,3.173828
4.140291,-0.020358,0.778381,10.005194,0.046110,0.130709,-0.032645,0.061035,0.366211,2.838135
4.150356,0.017963,0.766406,10.001003,0.084430,0.118734,-0.036837,-0.183105,0.396729,2.593994
4.160422,-0.015568,0.767604,10.042317,0.050900,0.119932,0.004477,-0.030518,0.335693,2.899170
4.170487,-0.075443,0.832269,9.995015,-0.008975,0.184597,-0.042824,0.061035,0.457764,2.990723
4.180552,-0.016166,0.813109,9.918375,0.050301,0.165437,-0.119465,0.305176,0.427246,3.356934
4.190616,-0.002395,0.832868,10.038126,0.064073,0.185196,0.000286,0.244141,0.427246,3.356934
4.200681,-0.023950,0.838257,10.035132,0.042518,0.190585,-0.002708,0.244141,0.518799,3.570557
4.210747,-0.050295,0.810714,10.011182,0.016172,0.163042,-0.026658,0.091553,0.427246,3.601074
4.220811,-0.119751,0.871787,9.972861,-0.053283,0.224115,-0.064978,0.244141,0.244141,2.777100
4.230878,-0.150886,0.878972,10.034533,-0.084418,0.231300,-0.003306,0.152588,0.274658,2.136230
4.240943,-0.149090,0.908311,10.051298,-0.082622,0.260639,0.013459,-0.061035,0.152588,1.373291
4.251008,-0.165256,0.920286,10.027348,-0.098789,0.272614,-0.010491,0.030518,0.183105,0.305176
4.261079,-0.125140,0.908910,10.033934,-0.058672,0.261238,-0.003905,0.091553,0.244141,1.098633
4.271144,-0.184417,0.795146,10.011780,-0.117949,0.147475,-0.026059,-0.030518,0.579834,4.577637
4.281210,-0.190404,0.752635,10.055490,-0.123936,0.104963,0.017650,0.122070,0.701904,6.195068
4.291276,-0.128134,0.725691,9.984836,-0.061666,0.078019,-0.053003,0.305176,0.915527,8.575439
4.301341,-0.111368,0.688568,10.082433,-0.044901,0.040896,0.044594,0.030518,0.946045,9.643555
4.311406,-0.211360,0.734073,10.033934,-0.144893,0.086402,-0.003905,0.030518,1.098633,10.559082
4.321472,-0.190404,0.770598,10.088421,-0.123936,0.122926,0.050582,0.091553,1.098633,11.627197
4.331538,-0.171843,0.781375,9.972861,-0.105375,0.133703,-0.064978,0.549316,1.281738,12.420654
4.341604,-0.107776,0.735271,9.991423,-0.041308,0.087599,-0.046417,0.000000,1.342773,14.251709
4.351671,-0.116158,0.749641,10.009385,-0.049691,0.101969,-0.028454,0.122070,1.464844,14.739990
4.361736,-0.140707,0.665815,10.091415,-0.074240,0.018143,0.053575,-0.152588,1.342773,14.587402
4.371809,-0.137714,0.687371,10.020762,-0.071246,0.039699,-0.017078,-0.061035,1.342773,14.160156
4.381891,-0.180225,0.668210,10.006990,-0.113757,0.020538,-0.030849,-0.274658,1.251221,13.519287
4.391958,-0.155078,0.725092,10.036928,-0.088610,0.077420,-0.000911,0.000000,0.915527,11.047363
4.402024,-0.161065,0.708926,10.036329,-0.094597,0.061254,-0.001510,-0.091553,0.823975,10.101318
4.412090,-0.145497,0.704734,10.020762,-0.079030,0.057063,-0.017078,-0.091553,0.640869,8.636475
4.422155,-0.051493,0.740061,10.036329,0.014975,0.092389,-0.001510,-0.244141,0.732422,8.392334
4.432221,0.004191,0.697549,10.077643,0.070659,0.049877,0.039804,-0.061035,0.610352,8.483887
4.442287,0.114362,0.719105,9.957892,0.180830,0.071433,-0.079947,-0.122070,0.732422,8.850098
4.452376,-0.013771,0.673599,10.086026,0.052696,0.025927,0.048187,-0.091553,0.762939,9.002686
4.462469,0.002395,0.761017,10.006392,0.068863,0.113345,-0.031448,0.305176,0.885010,8.850098
4.472534,0.007185,0.732277,10.013577,0.073653,0.084605,-0.024263,-0.061035,0.762939,8.300781
4.482600,0.120948,0.661624,10.047706,0.187416,0.013952,0.009866,-0.061035,0.640869,7.171631
4.492670,0.067061,0.546663,10.091415,0.133528,-0.101009,0.053575,-0.091553,0.610352,6.408691
4.502736,0.059277,0.581391,10.014175,0.125745,-0.066281,-0.023664,0.030518,0.549316,4.394531
4.512803,-0.152682,0.564626,10.014175,-0.086215,-0.083046,-0.023664,-0.061035,0.366211,3.265381
4.522869,-0.102986,0.549058,10.010583,-0.036518,-0.098614,-0.027257,-0.061035,0.244141,1.861572
4.532956,-0.049697,0.602946,10.022558,0.016771,-0.044726,-0.015281,0.061035,0.000000,-1.159668
4.543024,-0.098795,0.640069,10.048304,-0.032327,-0.007603,0.010465,-0.091553,-0.183105,-2.502441
4.553109,-0.130529,0.703537,10.023157,-0.064061,0.055865,-0.014683,0.274658,-0.274658,-4.516602
4.563174,-0.071851,0.714913,10.025552,-0.005383,0.067241,-0.012288,0.152588,-0.427246,-5.065918
4.573241,-0.019759,0.738265,9.937535,0.046709,0.090593,-0.100305,0.213623,-0.305176,-5.401611
4.583307,0.023351,0.693957,10.009385,0.089819,0.046285,-0.028454,0.091553,-0.396729,-5.462646
4.593373,-0.056882,0.693358,9.981843,0.009586,0.045686,-0.055997,0.396729,-0.335693,-5.615234
4.603438,-0.047900,0.745450,10.032138,0.018567,0.097778,-0.005701,0.366211,-0.427246,-7.263184
4.613504,-0.033530,0.706531,10.076446,0.032938,0.058859,0.038607,0.000000,-0.549316,-8.209229
4.623569,-0.010179,0.710123,10.083032,0.056289,0.062451,0.045193,0.183105,-0.640869,-8.850098
4.633635,-0.001796,0.692161,10.010583,0.064672,0.044489,-0.027257,-0.091553,-0.640869,-8.789062
4.643710,-0.065264,0.684976,9.992021,0.001203,0.037304,-0.045818,-0.030518,-0.488281,-7.202148
4.653799,-0.052092,0.747845,10.050101,0.014376,0.100173,0.012261,-0.213623,-0.518799,-5.981445
4.663863,-0.109572,0.807122,10.009984,-0.043104,0.159450,-0.027855,0.396729,-0.213623,-4.730225
4.673928,-0.193398,0.769400,9.997410,-0.126930,0.121728,-0.040429,0.213623,-0.091553,-1.708984
4.683994,-0.243094,0.723895,10.019564,-0.176627,0.076223,-0.018275,-0.091553,0.000000,-0.244141
4.694060,-0.189207,0.620310,10.025552,-0.122739,-0.027362,-0.012288,0.030518,0.305176,2.655029
4.704126,-0.133522,0.545466,10.093211,-0.067055,-0.102206,0.055372,0.152588,0.457764,3.631592
4.714237,-0.093406,0.487985,10.065070,-0.026938,-0.159687,0.027230,-0.122070,0.549316,5.004883
4.724304,-0.159269,0.614921,10.028546,-0.092801,-0.032751,-0.009294,-0.213623,0.640869,5.889893
4.734369,-0.165256,0.641865,10.024354,-0.098789,-0.005807,-0.013485,-0.030518,0.762939,6.469727
4.744434,-0.158670,0.702339,10.048903,-0.092202,0.054668,0.011064,-0.061035,0.701904,5.950928
4.754500,-0.148491,0.696951,10.035731,-0.082023,0.049279,-0.002109,0.030518,0.610352,4.852295
4.764588,-0.168849,0.710123,10.048903,-0.102381,0.062451,0.011064,-0.091553,0.274658,1.831055
4.774685,-0.198787,0.731678,10.026749,-0.132319,0.084007,-0.011090,0.152588,0.183105,0.030518
4.784781,-0.206570,0.648452,10.036928,-0.140103,0.000780,-0.000911,-0.091553,-0.274658,-3.814697
4.794878,-0.241897,0.607736,10.039922,-0.175429,-0.039936,0.002082,0.183105,-0.427246,-5.493164
4.804975,-0.213157,0.607137,9.978250,-0.146689,-0.040535,-0.059589,-0.091553,-0.671387,-7.690430
4.815071,-0.245490,0.638273,10.070458,-0.179022,-0.009399,0.032619,0.122070,-0.701904,-7.781982
4.825166,-0.216749,0.684377,10.070458,-0.150281,0.036705,0.032619,0.213623,-0.762939,-7.476807
4.835262,-0.104183,0.720901,10.039323,-0.037716,0.073229,0.001484,-0.091553,-0.671387,-6.561279
4.845358,-0.006586,0.771795,9.998009,0.059881,0.124123,-0.039830,0.183105,-0.549316,-5.981445
4.855465,0.001796,0.755030,10.063273,0.068264,0.107358,0.025434,0.061035,-0.427246,-4.150391
4.865550,-0.007185,0.746049,10.066267,0.059283,0.098377,0.028428,0.427246,-0.244141,-2.838135
4.875639,-0.015568,0.696951,10.026749,0.050900,0.049279,-0.011090,0.122070,-0.030518,-0.274658
4.885728,-0.026345,0.692759,10.027348,0.040123,0.045087,-0.010491,0.122070,0.122070,0.946045
4.895818,-0.044308,0.650248,10.036329,0.022160,0.002576,-0.001510,-0.030518,0.244141,2.166748
4.905908,-0.088616,0.619113,10.059082,-0.022148,-0.028559,0.021243,-0.061035,0.396729,4.455566
4.915998,-0.144899,0.625699,10.049502,-0.078431,-0.021973,0.011663,0.091553,0.457764,5.462646
4.926087,-0.146695,0.564626,10.062675,-0.080227,-0.083046,0.024835,0.305176,0.732422,6.652832
4.936176,-0.128732,0.557441,10.041718,-0.062265,-0.090231,0.003879,0.427246,0.701904,7.263184
4.946267,-0.233514,0.553250,10.062675,-0.167047,-0.094422,0.024835,-0.122070,0.701904,8.087158
4.956438,-0.261656,0.607736,10.030342,-0.195188,-0.039936,-0.007498,0.122070,0.732422,8.117676
4.966741,-0.245490,0.591570,10.014774,-0.179022,-0.056102,-0.023065,0.000000,0.732422,8.422852
4.976833,-0.270637,0.598156,10.040521,-0.204169,-0.049516,0.002681,-0.030518,0.762939,8.239746
4.986927,-0.241298,0.501158,10.029144,-0.174830,-0.146514,-0.008695,0.152588,0.671387,7.690430
4.997024,-0.176034,0.419727,10.082433,-0.109566,-0.227945,0.044594,0.000000,0.579834,6.378174
5.007119,-0.042512,0.455652,10.035731,0.023956,-0.192019,-0.002109,0.061035,0.610352,5.737305
5.017216,-0.014370,0.505948,10.010583,0.052098,-0.141724,-0.027257,-0.030518,0.427246,3.570557
5.027312,-0.043110,0.553250,10.045909,0.023357,-0.094422,0.008070,-0.183105,0.244141,2.014160
5.037406,-0.145497,0.586780,10.014774,-0.079030,-0.060892,-0.023065,-0.213623,-0.122070,-1.281738
5.047502,-0.154479,0.566422,10.084230,-0.088011,-0.081250,0.046390,0.000000,-0.213623,-3.479004
5.057598,-0.084424,0.574206,10.024354,-0.017957,-0.073466,-0.013485,-0.061035,-0.549316,-5.950928
5.067692,-0.028141,0.686173,10.014774,0.038326,0.038501,-0.023065,0.030518,-0.976562,-10.437012
5.077785,-0.036524,0.777783,9.966874,0.029944,0.130111,-0.070966,-0.213623,-1.190186,-11.932373
5.087882,-0.177231,0.959804,10.023157,-0.110764,0.312132,-0.014683,0.030518,-1.312256,-14.312744
5.097977,-0.177830,0.986748,10.008787,-0.111362,0.339076,-0.029053,-0.244141,-1.464844,-15.319824
5.108074,-0.162861,1.081351,9.983639,-0.096394,0.433679,-0.054200,0.183105,-1.434326,-15.930176
5.118170,-0.099393,1.075364,10.006990,-0.032926,0.427692,-0.030849,0.061035,-1.342773,-15.502930
5.128262,-0.001198,1.040037,9.950707,0.065270,0.392365,-0.087132,-0.152588,-1.098633,-12.603760
5.138354,-0.138911,1.012495,9.996812,-0.072443,0.364823,-0.041028,0.030518,-0.854492,-10.162354
5.148449,-0.082029,1.022673,10.006990,-0.015562,0.375001,-0.030849,0.244141,-0.640869,-7.415771
5.158581,-0.070054,0.787961,10.025552,-0.003587,0.140289,-0.012288,0.030518,-0.091553,-1.739502
5.168676,-0.092208,0.718506,10.060280,-0.025740,0.070834,0.022440,0.183105,0.183105,1.617432
5.178770,-0.035327,0.584385,10.091415,0.031141,-0.063287,0.053575,0.274658,0.885010,7.995605
5.188862,0.006586,0.494572,10.001003,0.073054,-0.153100,-0.036837,0.274658,1.159668,10.131836
5.198954,-0.002395,0.547262,10.072853,0.064073,-0.100410,0.035014,0.427246,1.312256,12.359619
5.209048,0.049098,0.532892,10.078841,0.115566,-0.114780,0.041002,0.152588,1.373291,12.969971
5.219143,0.025746,0.518522,10.036928,0.092214,-0.129150,-0.000911,0.274658,1.464844,13.366699
5.229236,-0.143701,0.604742,9.999805,-0.077233,-0.042930,-0.038034,0.213623,1.434326,13.732910
5.239331,-0.146695,0.593965,10.042916,-0.080227,-0.053707,0.005076,0.152588,1.312256,12.908936
5.249452,-0.156275,0.504750,10.063273,-0.089807,-0.142922,0.025434,0.274658,1.007080,9.155273
5.259549,-0.136516,0.510139,10.045311,-0.070048,-0.137533,0.007471,0.396729,0.762939,6.652832
5.269636,-0.061073,0.498763,10.049502,0.005395,-0.148909,0.011663,0.152588,0.366211,2.593994
5.279727,-0.091011,0.504152,10.051298,-0.024543,-0.143520,0.013459,0.091553,0.244141,1.403809
5.289814,-0.120948,0.533491,10.061477,-0.054481,-0.114181,0.023638,0.061035,0.152588,0.610352
5.299903,-0.010778,0.576601,10.034533,0.055690,-0.071071,-0.003306,0.091553,-0.030518,-1.068115
5.309990,-0.072449,0.565823,10.039922,-0.005982,-0.081849,0.002082,0.244141,0.000000,-2.197266
5.320079,-0.065863,0.550854,10.037527,0.000605,-0.096817,-0.000313,0.183105,-0.244141,-3.631592
5.330172,-0.031135,0.557441,10.049502,0.035333,-0.090231,0.011663,0.396729,-0.213623,-4.028320
5.340296,-0.071851,0.543071,10.070458,-0.005383,-0.104601,0.032619,0.030518,-0.274658,-3.967285
5.350386,-0.032932,0.614323,10.051897,0.033536,-0.033349,0.014058,0.030518,-0.274658,-3.936768
5.360475,-0.078437,0.734073,10.030342,-0.011969,0.086402,-0.007498,0.152588,-0.274658,-4.394531
5.370563,-0.293390,0.900527,10.049502,-0.226922,0.252855,0.011663,0.213623,-0.854492,-9.613037
5.380651,-0.264051,0.916694,10.013577,-0.197583,0.269022,-0.024263,0.488281,-1.190186,-14.038086
5.390741,-0.040117,0.918490,10.001003,0.026351,0.270818,-0.036837,0.000000,-1.770020,-18.768311
5.400831,-0.019759,0.879571,10.051897,0.046709,0.231899,0.014058,-0.061035,-1.770020,-19.165039
5.410921,-0.071851,0.909509,10.029144,-0.005383,0.261837,-0.008695,-0.030518,-1.495361,-16.693115
5.421010,-0.119751,0.851429,9.987830,-0.053283,0.203757,-0.050009,0.000000,-1.373291,-14.709473
5.431099,-0.124541,0.869392,10.013577,-0.058073,0.221720,-0.024263,0.213623,-1.098633,-12.298584
5.441186,-0.180225,0.918490,10.027947,-0.113757,0.270818,-0.009893,0.305176,-1.190186,-12.939453
5.451276,-0.213755,0.980162,9.990824,-0.147288,0.332490,-0.047015,0.885010,-1.251221,-13.824463
5.461464,-0.357457,0.842448,9.948911,-0.290989,0.194776,-0.088928,2.319336,-1.617432,-17.089844
5.471560,-0.387993,0.805924,9.948911,-0.321525,0.158252,-0.088928,4.425049,-1.831055,-18.981934
5.481655,-0.250280,0.858615,10.023755,-0.183812,0.210943,-0.014084,6.317139,-2.166748,-20.629883
5.491752,-0.095801,0.875380,10.051897,-0.029333,0.227708,0.014058,5.310059,-2.166748,-20.233154
5.501845,-0.088616,0.899929,10.033336,-0.022148,0.252257,-0.004504,3.662109,-1.647949,-15.472412
5.511941,-0.011975,0.891546,10.030941,0.054493,0.243874,-0.006899,2.960205,-1.068115,-9.826660
5.522036,0.070054,0.831072,10.037527,0.136522,0.183400,-0.000313,2.136230,-0.427246,-3.021240
5.532131,0.065863,0.785566,10.039922,0.132331,0.137894,0.002082,0.244141,0.823975,10.131836
5.542226,0.043709,0.764610,10.017169,0.110177,0.116938,-0.020670,-1.312256,1.220703,16.265869
5.552320,0.058678,0.752635,10.006990,0.125146,0.104963,-0.030849,-2.136230,2.075195,26.458740
5.562521,0.061073,0.720901,10.025552,0.127541,0.073229,-0.012288,-3.204346,2.380371,30.731201
5.572607,0.058079,0.554447,10.027348,0.124547,-0.093225,-0.010491,-2.227783,3.021240,37.139893
5.582699,0.083227,0.649050,10.032737,0.149695,0.001378,-0.005103,-1.190186,3.570557,39.367676
5.592809,0.093406,0.471220,10.057885,0.159874,-0.176452,0.020045,-1.464844,3.601074,41.107178
5.602901,0.068258,0.409548,10.042916,0.134726,-0.238124,0.005076,-0.976562,3.967285,44.036865
5.612992,0.052092,0.313748,10.042317,0.118559,-0.333924,0.004477,-0.854492,3.997803,44.525146
5.623082,0.046703,0.348475,10.063872,0.113171,-0.299197,0.026033,-0.213623,4.119873,42.968750
5.633169,0.146096,0.172441,10.006990,0.212564,-0.475231,-0.030849,-0.885010,3.662109,40.618896
5.643259,0.139510,0.193997,10.050101,0.205978,-0.453675,0.012261,-0.427246,3.204346,33.508301
5.653350,0.165855,0.101788,10.103390,0.232323,-0.545884,0.065550,-0.366211,2.655029,28.320312
5.663472,0.146096,0.146096,10.083631,0.212564,-0.501576,0.045792,-0.061035,1.831055,17.852783
5.673559,0.080233,0.182021,10.063872,0.146701,-0.465650,0.026033,-0.183105,1.373291,13.732910
5.683649,0.111368,0.194595,10.069261,0.177836,-0.453077,0.031421,-0.915527,1.037598,10.742188
5.693739,0.134720,0.359852,10.061477,0.201188,-0.287820,0.023638,-0.671387,0.671387,8.605957
5.703827,0.115560,0.420925,10.083631,0.182027,-0.226747,0.045792,-0.762939,0.610352,8.911133
5.713917,0.114961,0.508343,10.023755,0.181429,-0.139329,-0.014084,-1.708984,0.640869,9.857178
5.724006,0.004790,0.614323,10.057885,0.071258,-0.033349,0.020045,-1.708984,0.396729,10.101318
5.734096,-0.023351,0.637075,10.101594,0.043116,-0.010597,0.063754,-7.080078,-0.915527,9.765625
