time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
7.821880,0.078284,0.104084,0.004218,0.078284,0.104084,0.004218,0.000000,0.030520,0.030520
7.831340,0.083679,0.105261,0.003630,0.083679,0.105261,0.003630,0.000000,0.030520,0.030520
7.841420,0.078284,0.104673,0.006573,0.078284,0.104673,0.006573,0.000000,0.061040,0.030520
7.851480,0.081914,0.101632,0.009614,0.081914,0.101632,0.009614,0.030520,0.061040,0.000000
7.861570,0.083091,0.111834,0.004807,0.083091,0.111834,0.004807,0.030520,0.061040,0.000000
7.871660,0.080148,0.104673,0.006573,0.080148,0.104673,0.006573,0.000000,0.061040,0.030520
7.881750,0.078872,0.104084,0.001766,0.078872,0.104084,0.001766,0.000000,0.030520,0.061040
7.891840,0.076518,0.102318,0.005396,0.076518,0.102318,0.005396,0.000000,0.000000,0.061040
7.901930,0.080736,0.104084,0.007750,0.080736,0.104084,0.007750,0.030520,0.000000,0.030520
7.912020,0.081914,0.105850,0.013145,0.081914,0.105850,0.013145,0.030520,0.000000,0.000000
7.922200,0.086132,0.102907,0.010791,0.086132,0.102907,0.010791,0.000000,0.000000,0.030520
7.932810,0.081325,0.108891,0.015598,0.081325,0.108891,0.015598,-0.061040,0.000000,0.030520
7.942900,0.081914,0.107027,0.013145,0.081914,0.107027,0.013145,-0.061040,0.000000,0.030520
7.953000,0.081914,0.103496,0.016186,0.081914,0.103496,0.016186,-0.030520,-0.030520,0.030520
7.963090,0.077695,0.102907,0.017952,0.077695,0.102907,0.017952,0.000000,0.030520,0.030520
7.973200,0.079559,0.105261,0.019130,0.079559,0.105261,0.019130,-0.030520,0.000000,0.030520
7.983290,0.080148,0.106439,0.020993,0.080148,0.106439,0.020993,0.000000,-0.030520,0.030520
7.993400,0.082502,0.105261,0.013145,0.082502,0.105261,0.013145,0.030520,0.000000,0.030520
8.003480,0.081914,0.108302,0.003041,0.081914,0.108302,0.003041,0.000000,-0.030520,0.061040
8.013580,0.080148,0.106439,0.009614,0.080148,0.106439,0.009614,0.000000,-0.030520,0.030520
8.023710,0.080148,0.096334,0.005984,0.080148,0.096334,0.005984,-0.030520,0.000000,0.030520
8.033780,0.083091,0.099277,0.004807,0.083091,0.099277,0.004807,0.000000,0.030520,0.030520
8.043860,0.084857,0.100454,0.006573,0.084857,0.100454,0.006573,0.030520,0.000000,0.030520
8.053960,0.081325,0.096923,0.007161,0.081325,0.096923,0.007161,0.030520,0.000000,0.030520
8.064060,0.083091,0.095648,0.011968,0.083091,0.095648,0.011968,0.091550,0.000000,0.000000
8.074160,0.072300,0.099277,0.013145,0.072300,0.099277,0.013145,0.061040,0.000000,0.000000
8.084250,0.066904,0.096923,0.008339,0.066904,0.096923,0.008339,0.091550,0.030520,0.000000
8.094350,0.081325,0.106439,0.001766,0.081325,0.106439,0.001766,0.091550,0.030520,-0.030520
8.104500,0.083679,0.104084,0.002354,0.083679,0.104084,0.002354,0.061040,0.061040,-0.030520
8.114550,0.086720,0.102907,0.010202,0.086720,0.102907,0.010202,0.030520,0.061040,0.030520
8.124740,0.086720,0.100454,0.009614,0.086720,0.100454,0.009614,0.030520,0.061040,0.030520
8.134740,0.077695,0.101632,0.009614,0.077695,0.101632,0.009614,0.091550,0.000000,0.000000
8.144840,0.080148,0.104084,0.009025,0.080148,0.104084,0.009025,0.061040,0.000000,0.030520
8.154930,0.075929,0.103496,0.007750,0.075929,0.103496,0.007750,0.061040,0.000000,0.030520
8.165070,0.072888,0.105261,0.013734,0.072888,0.105261,0.013734,0.091550,-0.030520,0.030520
8.175130,0.069945,0.105261,0.007750,0.069945,0.105261,0.007750,0.061040,0.000000,0.061040
8.185250,0.072300,0.105850,0.007750,0.072300,0.105850,0.007750,0.091550,0.000000,0.091550
8.195330,0.081914,0.106439,0.010791,0.081914,0.106439,0.010791,0.091550,0.030520,0.091550
8.205420,0.080736,0.098100,0.011380,0.080736,0.098100,0.011380,0.091550,-0.061040,0.091550
8.215760,0.079559,0.093293,0.010791,0.079559,0.093293,0.010791,0.122070,-0.091550,0.091550
8.225650,0.077695,0.093293,0.002354,0.077695,0.093293,0.002354,0.091550,-0.030520,0.030520
8.235190,0.087898,0.093882,-0.005396,0.087898,0.093882,-0.005396,0.091550,-0.061040,0.000000
8.245210,0.083679,0.092116,-0.004807,0.083679,0.092116,-0.004807,0.061040,-0.030520,0.000000
8.255290,0.078284,0.089075,-0.003041,0.078284,0.089075,-0.003041,0.091550,0.000000,-0.030520
8.265470,0.081325,0.089663,-0.002354,0.081325,0.089663,-0.002354,0.061040,-0.030520,-0.030520
8.275470,0.081914,0.096923,-0.009614,0.081914,0.096923,-0.009614,0.030520,-0.030520,-0.030520
8.285560,0.080736,0.095648,-0.004218,0.080736,0.095648,-0.004218,0.000000,0.030520,0.000000
8.296220,0.075929,0.101632,-0.005984,0.075929,0.101632,-0.005984,0.000000,0.030520,0.000000
8.306250,0.077695,0.099277,-0.007750,0.077695,0.099277,-0.007750,0.000000,0.030520,0.030520
8.316210,0.072888,0.098689,-0.003630,0.072888,0.098689,-0.003630,0.030520,0.030520,0.030520
8.326340,0.074164,0.092116,-0.008339,0.074164,0.092116,-0.008339,-0.030520,0.030520,0.030520
8.336380,0.078872,0.098689,-0.015009,0.078872,0.098689,-0.015009,-0.030520,0.030520,0.061040
8.346490,0.074164,0.100454,-0.011380,0.074164,0.100454,-0.011380,0.030520,-0.030520,0.061040
8.356570,0.071123,0.101043,-0.004807,0.071123,0.101043,-0.004807,0.030520,0.000000,0.030520
8.366660,0.066316,0.102318,-0.000589,0.066316,0.102318,-0.000589,0.000000,0.000000,0.061040
8.376750,0.068180,0.094470,-0.001766,0.068180,0.094470,-0.001766,0.030520,0.030520,0.061040
8.386840,0.067493,0.091527,-0.008339,0.067493,0.091527,-0.008339,0.030520,0.030520,0.061040
8.396950,0.062784,0.098100,-0.006573,0.062784,0.098100,-0.006573,0.030520,-0.030520,0.030520
8.407020,0.060332,0.104673,-0.005984,0.060332,0.104673,-0.005984,0.061040,0.000000,0.030520
8.417120,0.072300,0.104084,-0.001766,0.072300,0.104084,-0.001766,0.030520,0.000000,0.030520
8.427400,0.073575,0.101043,-0.000589,0.073575,0.101043,-0.000589,0.061040,0.030520,0.030520
8.437920,0.076518,0.105261,0.001766,0.076518,0.105261,0.001766,0.061040,0.000000,0.061040
8.447990,0.075929,0.103496,-0.003630,0.075929,0.103496,-0.003630,0.061040,0.000000,0.061040
8.458090,0.078284,0.106439,-0.001177,0.078284,0.106439,-0.001177,0.061040,0.030520,0.030520
8.468180,0.078872,0.108302,-0.002354,0.078872,0.108302,-0.002354,0.061040,0.030520,0.000000
8.478280,0.078872,0.107616,0.001177,0.078872,0.107616,0.001177,0.061040,0.061040,0.030520
8.488370,0.075929,0.109480,0.004807,0.075929,0.109480,0.004807,0.030520,0.030520,0.061040
8.498480,0.081914,0.112423,0.001766,0.081914,0.112423,0.001766,0.030520,0.061040,0.091550
8.508570,0.113011,0.217880,-0.007161,0.113011,0.217880,-0.007161,0.061040,0.091550,1.159670
8.518670,0.083091,0.124979,-0.004218,0.083091,0.124979,-0.004218,0.000000,0.213620,2.166750
8.528950,0.070534,0.107027,0.000000,0.070534,0.107027,0.000000,0.030520,0.213620,2.380370
8.538280,0.125666,0.281253,-0.043753,0.125666,0.281253,-0.043753,0.122070,0.335690,3.570560
8.548410,0.101632,0.197475,0.007750,0.101632,0.197475,0.007750,0.122070,0.610350,5.249020
8.558480,0.047775,0.008240,0.011380,0.047775,0.008240,0.011380,0.030520,0.427250,4.058840
8.568570,0.057977,0.038848,0.005396,0.057977,0.038848,0.005396,0.152590,0.244140,3.173830
8.578730,0.057977,0.063373,0.010202,0.057977,0.063373,0.010202,0.000000,0.213620,1.922610
8.588770,0.059743,0.070534,0.007750,0.059743,0.070534,0.007750,0.030520,0.183110,1.495360
8.598880,0.068180,0.079559,0.001766,0.068180,0.079559,0.001766,0.091550,0.091550,0.915530
8.608950,0.068768,0.086720,0.008339,0.068768,0.086720,0.008339,0.061040,0.122070,0.671390
8.619040,0.071123,0.087898,0.008339,0.071123,0.087898,0.008339,0.061040,0.091550,0.518800
8.629140,0.072888,0.087898,-0.007750,0.072888,0.087898,-0.007750,0.061040,0.000000,0.335690
8.639210,0.074752,0.090939,0.001177,0.074752,0.090939,0.001177,0.061040,0.030520,0.244140
8.650110,0.075341,0.092116,-0.004218,0.075341,0.092116,-0.004218,0.061040,0.000000,0.152590
8.659540,0.078872,0.095059,-0.005984,0.078872,0.095059,-0.005984,0.000000,-0.030520,0.122070
8.669500,0.077695,0.096334,-0.005396,0.077695,0.096334,-0.005396,0.000000,0.000000,0.091550
8.679600,0.075341,0.098100,-0.013734,0.075341,0.098100,-0.013734,0.030520,-0.030520,0.030520
8.689680,0.071711,0.101043,-0.015598,0.071711,0.101043,-0.015598,0.000000,0.000000,0.030520
8.699770,0.069357,0.099277,-0.014323,0.069357,0.099277,-0.014323,0.030520,-0.030520,0.000000
8.709860,0.069945,0.102907,-0.006573,0.069945,0.102907,-0.006573,0.061040,0.000000,0.030520
8.719950,0.066904,0.098100,-0.004807,0.066904,0.098100,-0.004807,0.030520,0.000000,0.030520
8.730070,0.060920,0.096923,-0.005396,0.060920,0.096923,-0.005396,0.030520,0.030520,0.030520
8.740130,0.059743,0.098100,-0.007750,0.059743,0.098100,-0.007750,0.030520,0.030520,0.061040
8.750220,0.062195,0.089075,-0.011380,0.062195,0.089075,-0.011380,0.000000,0.030520,0.061040
8.760310,0.065727,0.088486,-0.007161,0.065727,0.088486,-0.007161,0.000000,0.030520,0.061040
8.770400,0.068768,0.087898,-0.013145,0.068768,0.087898,-0.013145,0.030520,0.030520,0.000000
8.780530,0.066316,0.093293,-0.017364,0.066316,0.093293,-0.017364,0.030520,0.030520,0.000000
8.790590,0.070534,0.108891,-0.007750,0.070534,0.108891,-0.007750,0.030520,0.000000,-0.030520
8.800720,0.074164,0.110657,-0.003630,0.074164,0.110657,-0.003630,0.000000,0.000000,-0.030520
8.810760,0.077107,0.109480,-0.003630,0.077107,0.109480,-0.003630,0.000000,0.000000,0.000000
8.820850,0.076518,0.111245,-0.010202,0.076518,0.111245,-0.010202,0.000000,0.000000,0.000000
8.831050,0.072888,0.106439,-0.012557,0.072888,0.106439,-0.012557,-0.030520,0.061040,-0.030520
8.841640,0.076518,0.108302,-0.004218,0.076518,0.108302,-0.004218,0.030520,0.061040,-0.030520
8.851730,0.080148,0.113698,-0.008339,0.080148,0.113698,-0.008339,0.030520,0.061040,-0.030520
8.861830,0.078872,0.113011,-0.010202,0.078872,0.113011,-0.010202,0.030520,0.000000,-0.061040
8.871930,0.086132,0.107616,-0.004218,0.086132,0.107616,-0.004218,0.030520,0.000000,-0.061040
8.882060,0.083679,0.107027,-0.001177,0.083679,0.107027,-0.001177,0.030520,0.030520,-0.030520
8.892150,0.080736,0.102318,-0.000589,0.080736,0.102318,-0.000589,0.061040,0.030520,-0.030520
8.902250,0.084268,0.105850,-0.003041,0.084268,0.105850,-0.003041,0.030520,0.030520,-0.030520
8.912350,0.079559,0.099277,0.000589,0.079559,0.099277,0.000589,-0.030520,0.061040,-0.061040
8.922480,0.078284,0.098689,-0.003041,0.078284,0.098689,-0.003041,-0.030520,0.030520,-0.030520
8.932610,0.075341,0.098689,0.001766,0.075341,0.098689,0.001766,0.000000,0.030520,0.000000
8.942680,0.073575,0.098100,0.003041,0.073575,0.098100,0.003041,-0.030520,0.061040,0.000000
8.952770,0.071123,0.093293,0.001177,0.071123,0.093293,0.001177,-0.030520,0.030520,0.030520
8.962870,0.077107,0.096334,-0.003041,0.077107,0.096334,-0.003041,0.030520,0.000000,0.030520
8.972970,0.075341,0.098689,0.004218,0.075341,0.098689,0.004218,0.030520,0.061040,0.061040
8.983060,0.073575,0.101043,-0.003630,0.073575,0.101043,-0.003630,0.030520,0.061040,0.061040
8.993190,0.077695,0.103496,-0.008339,0.077695,0.103496,-0.008339,0.000000,0.030520,0.030520
9.003260,0.074752,0.097511,-0.004807,0.074752,0.097511,-0.004807,-0.030520,0.030520,0.030520
9.013350,0.068180,0.099277,0.003041,0.068180,0.099277,0.003041,0.000000,0.030520,0.061040
9.023440,0.069357,0.102318,-0.001766,0.069357,0.102318,-0.001766,0.000000,0.030520,0.030520
9.033700,0.070534,0.099277,-0.012557,0.070534,0.099277,-0.012557,0.030520,0.030520,0.030520
9.043060,0.069945,0.100454,-0.008339,0.069945,0.100454,-0.008339,0.030520,0.030520,0.000000
9.053140,0.075341,0.099277,0.000589,0.075341,0.099277,0.000589,0.000000,0.061040,-0.030520
9.063230,0.075341,0.096923,0.004218,0.075341,0.096923,0.004218,0.030520,0.030520,0.000000
9.073330,0.076518,0.099866,-0.004218,0.076518,0.099866,-0.004218,0.000000,0.030520,0.000000
9.083410,0.080148,0.098689,-0.005396,0.080148,0.098689,-0.005396,0.000000,0.030520,0.000000
9.093510,0.081325,0.098100,-0.003630,0.081325,0.098100,-0.003630,0.030520,0.000000,0.000000
9.103600,0.081914,0.096923,-0.001177,0.081914,0.096923,-0.001177,0.030520,0.030520,0.000000
9.113690,0.084268,0.096334,0.000000,0.084268,0.096334,0.000000,0.000000,0.000000,-0.030520
9.123770,0.083679,0.097511,0.001177,0.083679,0.097511,0.001177,0.000000,0.000000,-0.030520
9.133940,0.080736,0.096334,0.001177,0.080736,0.096334,0.001177,0.000000,0.000000,-0.030520
9.144560,0.083679,0.093882,-0.002354,0.083679,0.093882,-0.002354,0.000000,0.030520,0.030520
9.154660,0.083679,0.095059,-0.005396,0.083679,0.095059,-0.005396,0.030520,0.030520,0.030520
9.164750,0.083091,0.095648,-0.003630,0.083091,0.095648,-0.003630,0.000000,0.030520,0.000000
9.174850,0.085543,0.096923,-0.001177,0.085543,0.096923,-0.001177,0.030520,0.030520,-0.030520
9.184950,0.085543,0.092705,0.000589,0.085543,0.092705,0.000589,0.030520,0.061040,0.030520
9.195050,0.080148,0.094470,-0.009025,0.080148,0.094470,-0.009025,0.030520,0.030520,0.000000
9.205140,0.083679,0.098100,-0.009614,0.083679,0.098100,-0.009614,0.000000,0.000000,0.030520
9.215590,0.078284,0.105261,-0.003630,0.078284,0.105261,-0.003630,0.000000,0.000000,0.030520
9.225360,0.081914,0.104673,-0.000589,0.081914,0.104673,-0.000589,0.000000,0.000000,0.000000
9.235520,0.077695,0.101632,-0.009614,0.077695,0.101632,-0.009614,0.030520,0.000000,0.000000
9.245540,0.077695,0.099866,-0.013734,0.077695,0.099866,-0.013734,0.030520,-0.030520,0.030520
9.255630,0.079559,0.099866,-0.011968,0.079559,0.099866,-0.011968,0.030520,0.030520,0.030520
9.265730,0.077695,0.099277,-0.003630,0.077695,0.099277,-0.003630,0.061040,0.030520,0.030520
9.275830,0.075929,0.102318,-0.001177,0.075929,0.102318,-0.001177,0.030520,0.030520,0.061040
9.285930,0.079559,0.099277,0.000000,0.079559,0.099277,0.000000,-0.030520,0.030520,0.030520
9.297110,0.075341,0.098689,0.004807,0.075341,0.098689,0.004807,0.000000,0.061040,0.061040
9.307130,0.076518,0.099277,0.011968,0.076518,0.099277,0.011968,0.000000,0.000000,0.061040
9.317070,0.078872,0.105261,0.010202,0.078872,0.105261,0.010202,0.000000,0.030520,0.061040
9.327160,0.080148,0.108302,-0.003630,0.080148,0.108302,-0.003630,-0.030520,0.061040,0.061040
9.337370,0.080736,0.107027,-0.000589,0.080736,0.107027,-0.000589,0.000000,0.061040,0.061040
9.346800,0.081914,0.108891,-0.003041,0.081914,0.108891,-0.003041,0.000000,0.030520,0.061040
9.356860,0.081325,0.107027,0.000000,0.081325,0.107027,0.000000,0.030520,0.030520,0.061040
9.366940,0.077695,0.098689,-0.003041,0.077695,0.098689,-0.003041,0.030520,0.000000,0.061040
9.377040,0.078872,0.098100,0.001177,0.078872,0.098100,0.001177,0.030520,0.030520,0.000000
9.387120,0.077107,0.097511,0.004218,0.077107,0.097511,0.004218,0.030520,0.030520,0.000000
9.397240,0.077695,0.104084,0.009614,0.077695,0.104084,0.009614,0.030520,0.030520,0.000000
9.407310,0.080148,0.102318,0.009025,0.080148,0.102318,0.009025,0.030520,0.030520,0.030520
9.417520,0.076518,0.102907,0.009614,0.076518,0.102907,0.009614,0.000000,0.000000,0.030520
9.427670,0.084268,0.098100,0.002354,0.084268,0.098100,0.002354,0.000000,0.030520,0.030520
9.437640,0.083679,0.097511,0.003041,0.083679,0.097511,0.003041,0.030520,-0.030520,0.000000
9.447700,0.083679,0.103496,-0.005984,0.083679,0.103496,-0.005984,0.030520,0.030520,0.000000
9.457790,0.081914,0.100454,0.001766,0.081914,0.100454,0.001766,0.030520,0.030520,0.030520
9.467880,0.073575,0.101632,0.005396,0.073575,0.101632,0.005396,0.061040,0.030520,0.000000
9.477970,0.077695,0.100454,0.004218,0.077695,0.100454,0.004218,0.061040,0.030520,0.030520
9.488060,0.077695,0.100454,0.001177,0.077695,0.100454,0.001177,0.061040,0.061040,0.000000
9.498150,0.083679,0.099866,-0.000589,0.083679,0.099866,-0.000589,0.030520,0.030520,0.000000
9.508240,0.078872,0.108891,0.001766,0.078872,0.108891,0.001766,0.000000,0.000000,0.030520
9.518340,0.075341,0.104084,0.007161,0.075341,0.104084,0.007161,0.030520,0.000000,0.000000
9.528480,0.080736,0.108302,0.007161,0.080736,0.108302,0.007161,0.061040,0.030520,0.061040
9.538620,0.079559,0.105850,0.003041,0.079559,0.105850,0.003041,0.061040,0.030520,0.061040
9.549250,0.079559,0.102907,0.005396,0.079559,0.102907,0.005396,0.061040,0.030520,0.030520
9.559310,0.078284,0.098689,0.003041,0.078284,0.098689,0.003041,0.061040,0.061040,0.061040
9.569460,0.077107,0.100454,-0.001766,0.077107,0.100454,-0.001766,0.061040,0.061040,0.061040
9.579510,0.075929,0.099277,-0.003630,0.075929,0.099277,-0.003630,0.030520,0.030520,0.061040
9.589610,0.081914,0.108302,-0.001766,0.081914,0.108302,-0.001766,0.061040,0.000000,0.030520
9.599710,0.078284,0.107027,-0.003041,0.078284,0.107027,-0.003041,0.030520,0.030520,0.000000
9.609930,0.083679,0.112423,-0.004807,0.083679,0.112423,-0.004807,0.061040,0.000000,0.000000
9.619930,0.087309,0.110657,-0.001766,0.087309,0.110657,-0.001766,0.061040,0.030520,0.000000
9.630140,0.087898,0.108302,-0.005396,0.087898,0.108302,-0.005396,0.061040,0.030520,0.061040
9.640220,0.086720,0.112423,-0.003630,0.086720,0.112423,-0.003630,0.030520,0.030520,0.030520
9.649600,0.079559,0.112423,-0.004218,0.079559,0.112423,-0.004218,0.091550,0.061040,0.030520
9.659760,0.082502,0.103496,0.000589,0.082502,0.103496,0.000589,0.091550,0.061040,0.030520
9.669830,0.081914,0.101043,0.001766,0.081914,0.101043,0.001766,0.091550,0.091550,0.030520
9.679890,0.075929,0.107027,-0.001177,0.075929,0.107027,-0.001177,0.030520,0.061040,0.030520
9.689980,0.081325,0.108891,-0.004218,0.081325,0.108891,-0.004218,0.000000,0.061040,0.000000
9.700070,0.080736,0.111245,-0.007750,0.080736,0.111245,-0.007750,0.061040,0.030520,0.000000
9.710160,0.076518,0.113011,-0.003041,0.076518,0.113011,-0.003041,0.030520,0.030520,0.000000
9.720250,0.077695,0.112423,-0.001177,0.077695,0.112423,-0.001177,0.030520,0.061040,0.000000
9.730550,0.076518,0.102318,-0.010202,0.076518,0.102318,-0.010202,-0.030520,0.030520,0.000000
9.741000,0.077107,0.105261,-0.008339,0.077107,0.105261,-0.008339,0.030520,0.061040,0.030520
9.750580,0.079559,0.104084,-0.007161,0.079559,0.104084,-0.007161,0.061040,0.061040,0.030520
9.760670,0.077107,0.099277,-0.003630,0.077107,0.099277,-0.003630,0.000000,0.061040,0.061040
9.770750,0.068768,0.098100,-0.009614,0.068768,0.098100,-0.009614,0.030520,0.000000,0.030520
9.780950,0.069945,0.095648,-0.009614,0.069945,0.095648,-0.009614,0.030520,0.000000,0.000000
9.790950,0.070534,0.093882,-0.009025,0.070534,0.093882,-0.009025,0.030520,0.000000,0.061040
9.801080,0.072300,0.093882,-0.007161,0.072300,0.093882,-0.007161,0.030520,0.030520,0.061040
9.811120,0.075929,0.098100,-0.003041,0.075929,0.098100,-0.003041,0.030520,0.030520,0.091550
9.821210,0.074164,0.093293,-0.006573,0.074164,0.093293,-0.006573,0.030520,0.030520,0.030520
9.831310,0.077695,0.101043,-0.007161,0.077695,0.101043,-0.007161,0.030520,0.000000,0.030520
9.841560,0.081914,0.101632,-0.016775,0.081914,0.101632,-0.016775,0.030520,0.000000,0.061040
9.852100,0.079559,0.097511,-0.015009,0.079559,0.097511,-0.015009,0.030520,0.000000,0.030520
9.862190,0.075929,0.095648,-0.008339,0.075929,0.095648,-0.008339,0.000000,0.000000,0.061040
9.872280,0.073575,0.089663,-0.006573,0.073575,0.089663,-0.006573,0.000000,0.000000,0.061040
9.882380,0.071711,0.090252,-0.011380,0.071711,0.090252,-0.011380,0.000000,0.000000,0.030520
9.892520,0.061509,0.096334,-0.016186,0.061509,0.096334,-0.016186,0.030520,0.000000,0.061040
9.902570,0.061509,0.096923,-0.009614,0.061509,0.096923,-0.009614,0.000000,0.000000,0.061040
9.912670,0.064550,0.095648,-0.001177,0.064550,0.095648,-0.001177,0.000000,0.000000,0.061040
9.922770,0.066316,0.090939,-0.004218,0.066316,0.090939,-0.004218,0.000000,0.000000,0.091550
9.932870,0.069945,0.093293,-0.013734,0.069945,0.093293,-0.013734,-0.030520,0.000000,0.061040
9.942970,0.080736,0.094470,-0.017952,0.080736,0.094470,-0.017952,-0.030520,0.030520,0.091550
9.952480,0.076518,0.094470,-0.010791,0.076518,0.094470,-0.010791,-0.030520,0.000000,0.061040
9.962540,0.072888,0.098689,-0.010202,0.072888,0.098689,-0.010202,0.000000,0.000000,0.030520
9.972640,0.071711,0.096334,-0.009025,0.071711,0.096334,-0.009025,0.000000,0.000000,0.030520
9.982730,0.074164,0.093882,-0.007161,0.074164,0.093882,-0.007161,0.000000,0.030520,0.000000
9.992860,0.071123,0.098100,-0.003630,0.071123,0.098100,-0.003630,0.000000,0.000000,0.030520
10.002910,0.070534,0.101632,0.001177,0.070534,0.101632,0.001177,0.000000,0.030520,0.030520
10.013000,0.075341,0.098100,0.000000,0.075341,0.098100,0.000000,0.000000,0.000000,0.061040
10.023080,0.078284,0.101043,-0.005984,0.078284,0.101043,-0.005984,0.030520,0.030520,0.061040
10.033200,0.077695,0.091527,-0.002354,0.077695,0.091527,-0.002354,0.030520,0.030520,0.030520
10.043300,0.073575,0.093293,-0.001177,0.073575,0.093293,-0.001177,0.000000,0.030520,0.000000
10.053360,0.079559,0.096334,-0.000589,0.079559,0.096334,-0.000589,0.030520,0.030520,0.000000
10.063450,0.079559,0.098100,-0.008339,0.079559,0.098100,-0.008339,0.000000,0.000000,-0.030520
