time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
34.620759,0.452060,-0.892744,10.009984,0.620344,-0.125111,-0.037396,-0.427246,-0.457764,2.868652
34.630855,0.358055,-0.928070,10.062675,0.526339,-0.160437,0.015294,-0.091553,0.244141,1.831055
34.640952,0.210762,-0.892145,10.027947,0.379046,-0.124512,-0.019433,0.000000,0.457764,1.434326
34.651049,0.140707,-0.883762,10.032138,0.308991,-0.116129,-0.015242,-0.274658,-0.061035,0.854492
34.661147,0.007784,-0.852028,10.018965,0.176068,-0.084395,-0.028415,-0.335693,-0.274658,0.610352
34.671243,-0.035327,-0.856818,10.007589,0.132957,-0.089185,-0.039791,-0.915527,-0.976562,0.396729
34.681340,0.007185,-0.907712,10.051897,0.175469,-0.140079,0.004517,-1.098633,-1.220703,0.213623
34.691436,-0.013173,-0.905916,10.066267,0.155111,-0.138283,0.018887,-0.518799,-0.640869,0.183105
34.701534,-0.075443,-0.853226,10.042317,0.092841,-0.085593,-0.005063,0.244141,0.122070,0.061035
34.711630,-0.090412,-0.843646,10.027348,0.077872,-0.076013,-0.020032,0.030518,-0.152588,0.030518
34.721727,-0.085622,-0.840053,10.039323,0.082662,-0.072420,-0.008057,-0.427246,-0.579834,0.000000
34.731824,-0.082029,-0.855621,10.042317,0.086254,-0.087988,-0.005063,-0.061035,-0.274658,-0.030518
34.741917,-0.068258,-0.878373,10.053693,0.100026,-0.110740,0.006313,-0.213623,-0.305176,-0.030518
34.752015,-0.080832,-0.865800,10.048903,0.087452,-0.098167,0.001523,0.000000,-0.122070,0.030518
34.762112,-0.078437,-0.861010,10.047107,0.089847,-0.093377,-0.000273,0.061035,-0.061035,0.030518
34.772208,-0.079036,-0.853824,10.045909,0.089248,-0.086192,-0.001471,0.091553,-0.030518,0.000000
34.782304,-0.080832,-0.849034,10.039323,0.087452,-0.081401,-0.008057,0.122070,0.000000,-0.030518
34.792401,-0.085023,-0.855621,10.047706,0.083261,-0.087988,0.000326,0.061035,0.030518,0.000000
34.802497,-0.088616,-0.859213,10.052496,0.079668,-0.091580,0.005116,0.061035,0.000000,0.000000
34.812594,-0.095801,-0.859213,10.048304,0.072483,-0.091580,0.000924,0.061035,0.000000,-0.030518
34.822691,-0.082628,-0.847238,10.043514,0.085656,-0.079605,-0.003866,0.061035,0.000000,0.061035
34.832787,-0.082029,-0.855022,10.038724,0.086254,-0.087389,-0.008656,0.061035,0.000000,0.061035
34.842883,-0.089214,-0.857417,10.045311,0.079069,-0.089784,-0.002069,0.000000,-0.030518,0.000000
34.852979,-0.088616,-0.861608,10.039323,0.079668,-0.093975,-0.008057,0.000000,-0.030518,0.000000
34.863076,-0.089214,-0.859213,10.040521,0.079069,-0.091580,-0.006859,-0.030518,0.000000,0.061035
34.873220,-0.092807,-0.860411,10.036329,0.075477,-0.092778,-0.011051,0.000000,0.000000,0.030518
34.883317,-0.087418,-0.859812,10.035731,0.080866,-0.092179,-0.011650,-0.030518,0.000000,0.030518
34.893412,-0.092807,-0.869991,10.047107,0.075477,-0.102358,-0.000273,-0.030518,-0.030518,0.030518
34.903508,-0.089214,-0.865201,10.048903,0.079069,-0.097568,0.001523,0.000000,0.000000,0.030518
34.913604,-0.095801,-0.866398,10.050101,0.072483,-0.098765,0.002721,0.000000,0.030518,0.030518
34.923701,-0.089214,-0.864602,10.046508,0.079069,-0.096969,-0.000872,-0.030518,0.030518,0.030518
34.933798,-0.086221,-0.867596,10.042916,0.082063,-0.099963,-0.004464,0.000000,0.061035,0.000000
34.943894,-0.088017,-0.862806,10.048903,0.080267,-0.095173,0.001523,0.000000,0.030518,0.000000
34.953990,-0.090412,-0.861010,10.042916,0.077872,-0.093377,-0.004464,-0.030518,0.061035,-0.030518
34.964087,-0.095202,-0.864602,10.043514,0.073082,-0.096969,-0.003866,-0.061035,0.061035,0.000000
34.974182,-0.095202,-0.862806,10.040521,0.073082,-0.095173,-0.006859,-0.091553,0.030518,0.000000
34.984279,-0.095202,-0.868195,10.036329,0.073082,-0.100562,-0.011051,-0.122070,0.030518,0.030518
34.994376,-0.095801,-0.868195,10.040521,0.072483,-0.100562,-0.006859,-0.122070,0.061035,0.030518
35.004473,-0.090412,-0.862207,10.048903,0.077872,-0.094574,0.001523,-0.122070,0.030518,0.000000
35.014569,-0.088616,-0.860411,10.041119,0.079668,-0.092778,-0.006261,-0.122070,0.030518,0.061035
35.024666,-0.086819,-0.859812,10.041119,0.081464,-0.092179,-0.006261,-0.091553,0.030518,0.000000
35.034762,-0.088017,-0.863405,10.041718,0.080267,-0.095772,-0.005662,-0.091553,0.061035,-0.030518
35.044858,-0.085023,-0.869991,10.044113,0.083261,-0.102358,-0.003267,-0.061035,0.030518,0.000000
35.054955,-0.086819,-0.868195,10.037527,0.081464,-0.100562,-0.009853,-0.030518,0.030518,-0.030518
35.065052,-0.089813,-0.869392,10.038126,0.078471,-0.101759,-0.009255,0.000000,0.030518,-0.030518
35.075150,-0.089214,-0.866997,10.032737,0.079069,-0.099364,-0.014643,0.000000,0.000000,-0.030518
35.085248,-0.092807,-0.865201,10.038126,0.075477,-0.097568,-0.009255,0.000000,0.030518,-0.030518
35.095345,-0.092807,-0.862207,10.043514,0.075477,-0.094574,-0.003866,0.061035,0.000000,-0.030518
35.105441,-0.093406,-0.858615,10.043514,0.074878,-0.090982,-0.003866,0.061035,0.030518,-0.030518
35.115686,-0.089813,-0.855621,10.038724,0.078471,-0.087988,-0.008656,0.030518,0.030518,0.000000
35.125783,-0.093406,-0.851429,10.033336,0.074878,-0.083796,-0.014045,0.030518,0.030518,0.000000
35.135881,-0.095801,-0.853226,10.033336,0.072483,-0.085593,-0.014045,0.030518,0.000000,0.030518
35.145978,-0.105381,-0.854423,10.040521,0.062903,-0.086790,-0.006859,0.030518,0.030518,0.030518
35.156075,-0.102387,-0.856219,10.043514,0.065897,-0.088587,-0.003866,0.030518,0.000000,0.030518
35.166168,-0.098795,-0.859812,10.039922,0.069489,-0.092179,-0.007458,-0.030518,0.000000,0.030518
35.176266,-0.096400,-0.861608,10.041119,0.071884,-0.093975,-0.006261,0.000000,0.030518,0.000000
35.186360,-0.102387,-0.857417,10.042317,0.065897,-0.089784,-0.005063,-0.030518,0.030518,-0.030518
35.196453,-0.098196,-0.864602,10.045311,0.070088,-0.096969,-0.002069,-0.030518,0.030518,0.030518
35.206546,-0.098795,-0.861608,10.042317,0.069489,-0.093975,-0.005063,-0.030518,0.030518,0.000000
35.216640,-0.098196,-0.853824,10.045311,0.070088,-0.086192,-0.002069,0.000000,0.000000,0.000000
35.226733,-0.092208,-0.853824,10.043514,0.076076,-0.086192,-0.003866,-0.030518,0.030518,-0.030518
35.236830,-0.089813,-0.855022,10.050101,0.078471,-0.087389,0.002721,-0.030518,0.061035,0.000000
35.246923,-0.086819,-0.854423,10.053693,0.081464,-0.086790,0.006313,0.000000,0.030518,0.030518
35.257019,-0.087418,-0.858016,10.051298,0.080866,-0.090383,0.003918,0.030518,0.061035,0.000000
35.267112,-0.086819,-0.855621,10.041718,0.081464,-0.087988,-0.005662,0.000000,0.030518,0.000000
35.277208,-0.091609,-0.853824,10.043514,0.076674,-0.086192,-0.003866,0.000000,0.000000,0.000000
35.287302,-0.086819,-0.851429,10.047107,0.081464,-0.083796,-0.000273,0.030518,0.030518,0.030518
35.297398,-0.085622,-0.850831,10.045909,0.082662,-0.083198,-0.001471,0.000000,0.000000,0.030518
35.307492,-0.094005,-0.855022,10.044712,0.074279,-0.087389,-0.002668,-0.061035,0.000000,0.000000
35.317587,-0.082029,-0.852028,10.042317,0.086254,-0.084395,-0.005063,-0.091553,0.030518,0.030518
35.327681,-0.081431,-0.855022,10.045311,0.086853,-0.087389,-0.002069,-0.030518,0.000000,0.000000
35.337773,-0.079036,-0.853824,10.044113,0.089248,-0.086192,-0.003267,-0.030518,0.000000,0.000000
35.347866,-0.081431,-0.853226,10.046508,0.086853,-0.085593,-0.000872,0.030518,0.000000,0.030518
35.357959,-0.081431,-0.859812,10.045311,0.086853,-0.092179,-0.002069,0.000000,0.000000,0.030518
35.368052,-0.084424,-0.859213,10.039922,0.083859,-0.091580,-0.007458,0.000000,0.030518,0.030518
35.378148,-0.079634,-0.855621,10.038126,0.088649,-0.087988,-0.009255,0.000000,0.030518,0.000000
35.388243,-0.082029,-0.853824,10.045311,0.086254,-0.086192,-0.002069,-0.030518,0.030518,0.000000
35.398341,-0.081431,-0.861010,10.050699,0.086853,-0.093377,0.003319,-0.030518,0.061035,0.030518
35.408434,-0.083227,-0.858615,10.044113,0.085057,-0.090982,-0.003267,-0.061035,0.061035,0.000000
35.418531,-0.082029,-0.862207,10.038126,0.086254,-0.094574,-0.009255,-0.030518,0.030518,0.030518
35.428624,-0.085622,-0.859812,10.036329,0.082662,-0.092179,-0.011051,-0.030518,0.030518,0.030518
35.438720,-0.092807,-0.862207,10.039922,0.075477,-0.094574,-0.007458,0.000000,0.000000,0.030518
35.448815,-0.089214,-0.862207,10.045311,0.079069,-0.094574,-0.002069,0.030518,0.000000,0.030518
35.458912,-0.095202,-0.863405,10.047107,0.073082,-0.095772,-0.000273,0.030518,0.000000,0.030518
35.469008,-0.088017,-0.864003,10.043514,0.080267,-0.096370,-0.003866,0.030518,0.030518,0.061035
35.479104,-0.092807,-0.858615,10.044113,0.075477,-0.090982,-0.003267,0.000000,0.030518,-0.030518
35.489201,-0.095202,-0.855621,10.043514,0.073082,-0.087988,-0.003866,0.030518,0.030518,-0.030518
35.499298,-0.091011,-0.854423,10.044113,0.077273,-0.086790,-0.003267,0.061035,0.000000,0.030518
35.509411,-0.093406,-0.859213,10.042916,0.074878,-0.091580,-0.004464,0.061035,0.000000,0.000000
35.519505,-0.094005,-0.855621,10.048304,0.074279,-0.087988,0.000924,0.091553,0.091553,0.030518
35.529603,-0.094005,-0.852627,10.048903,0.074279,-0.084994,0.001523,0.061035,0.091553,0.061035
35.539700,-0.092208,-0.853824,10.059082,0.076076,-0.086192,0.011702,0.030518,0.061035,0.030518
35.549797,-0.090412,-0.852627,10.058483,0.077872,-0.084994,0.011103,0.000000,0.091553,0.030518
35.559893,-0.098795,-0.854423,10.053693,0.069489,-0.086790,0.006313,0.000000,0.091553,0.061035
35.569990,-0.096400,-0.861608,10.045311,0.071884,-0.093975,-0.002069,0.000000,0.061035,0.061035
35.580085,-0.098196,-0.861608,10.049502,0.070088,-0.093975,0.002122,-0.030518,0.061035,0.061035
35.590174,-0.095801,-0.866398,10.058483,0.072483,-0.098765,0.011103,-0.030518,0.061035,0.061035
35.600262,-0.096998,-0.863405,10.054292,0.071286,-0.095772,0.006912,0.000000,0.061035,0.030518
35.610353,-0.106578,-0.861010,10.050101,0.061705,-0.093377,0.002721,0.030518,0.061035,0.000000
35.620443,-0.104782,-0.865201,10.045909,0.063502,-0.097568,-0.001471,0.061035,0.030518,0.030518
35.630533,-0.104782,-0.862806,10.051298,0.063502,-0.095173,0.003918,0.000000,0.030518,0.000000
35.640622,-0.104183,-0.866398,10.059082,0.064100,-0.098765,0.011702,-0.030518,0.000000,0.000000
35.650713,-0.099992,-0.865201,10.064471,0.068292,-0.097568,0.017091,-0.061035,0.030518,0.030518
35.660803,-0.108973,-0.862806,10.050101,0.059310,-0.095173,0.002721,-0.061035,0.030518,0.030518
35.670894,-0.106578,-0.862207,10.051298,0.061705,-0.094574,0.003918,-0.061035,0.061035,-0.030518
35.680983,-0.094005,-0.861608,10.049502,0.074279,-0.093975,0.002122,-0.061035,0.000000,-0.030518
35.691075,-0.087418,-0.859812,10.059681,0.080866,-0.092179,0.012301,-0.030518,0.000000,0.000000
35.701223,-0.089214,-0.865800,10.061477,0.079069,-0.098167,0.014097,-0.061035,0.030518,-0.030518
35.711320,-0.087418,-0.861010,10.062076,0.080866,-0.093377,0.014696,-0.061035,0.030518,-0.030518
35.721416,-0.085023,-0.864003,10.057286,0.083261,-0.096370,0.009906,-0.030518,0.030518,0.000000
35.731514,-0.092208,-0.864602,10.054292,0.076076,-0.096969,0.006912,-0.061035,0.030518,0.000000
35.741610,-0.093406,-0.860411,10.057286,0.074878,-0.092778,0.009906,-0.061035,0.030518,-0.030518
35.751706,-0.097597,-0.856219,10.054292,0.070687,-0.088587,0.006912,-0.061035,0.000000,0.000000
35.761803,-0.095202,-0.850831,10.051298,0.073082,-0.083198,0.003918,-0.061035,0.000000,-0.030518
35.771899,-0.094603,-0.856818,10.052496,0.073681,-0.089185,0.005116,-0.061035,0.061035,-0.030518
35.781996,-0.092208,-0.856219,10.053693,0.076076,-0.088587,0.006313,-0.061035,0.061035,0.000000
35.792092,-0.089214,-0.860411,10.055490,0.079069,-0.092778,0.008109,-0.061035,0.091553,0.030518
35.802189,-0.088616,-0.850831,10.051298,0.079668,-0.083198,0.003918,-0.030518,0.061035,0.030518
35.812286,-0.082628,-0.856818,10.046508,0.085656,-0.089185,-0.000872,-0.061035,0.061035,0.061035
35.822382,-0.093406,-0.856818,10.043514,0.074878,-0.089185,-0.003866,-0.030518,0.061035,0.030518
35.832479,-0.094005,-0.861010,10.045909,0.074279,-0.093377,-0.001471,-0.061035,0.091553,0.030518
35.842576,-0.088616,-0.852627,10.047107,0.079668,-0.084994,-0.000273,0.000000,0.091553,0.030518
35.852673,-0.095202,-0.853226,10.047107,0.073082,-0.085593,-0.000273,0.000000,0.061035,0.000000
35.862770,-0.095202,-0.853824,10.048903,0.073082,-0.086192,0.001523,-0.061035,0.030518,0.030518
35.872867,-0.100591,-0.856818,10.038724,0.067693,-0.089185,-0.008656,-0.061035,0.030518,0.030518
35.882963,-0.098795,-0.852627,10.039922,0.069489,-0.084994,-0.007458,-0.030518,0.061035,0.030518
35.893059,-0.094603,-0.858615,10.051298,0.073681,-0.090982,0.003918,-0.061035,0.030518,0.061035
35.903157,-0.092208,-0.862207,10.048903,0.076076,-0.094574,0.001523,-0.030518,0.030518,0.061035
35.913254,-0.096998,-0.858615,10.042916,0.071286,-0.090982,-0.004464,-0.061035,0.000000,0.061035
35.923352,-0.097597,-0.862806,10.044712,0.070687,-0.095173,-0.002668,-0.061035,0.000000,0.061035
35.933456,-0.094005,-0.865800,10.053094,0.074279,-0.098167,0.005714,-0.061035,0.030518,0.061035
35.943555,-0.093406,-0.865800,10.049502,0.074878,-0.098167,0.002122,-0.061035,0.030518,0.061035
35.953651,-0.097597,-0.867596,10.050101,0.070687,-0.099963,0.002721,-0.061035,0.030518,0.030518
35.963747,-0.100591,-0.865201,10.042317,0.067693,-0.097568,-0.005063,-0.061035,0.091553,0.030518
35.973843,-0.098196,-0.862207,10.045311,0.070088,-0.094574,-0.002069,-0.030518,0.091553,0.030518
35.983939,-0.094005,-0.864003,10.057885,0.074279,-0.096370,0.010504,-0.030518,0.061035,0.000000
35.994036,-0.090412,-0.864602,10.057885,0.077872,-0.096969,0.010504,-0.030518,0.061035,-0.030518
36.004132,-0.095202,-0.869392,10.054891,0.073082,-0.101759,0.007511,-0.061035,0.061035,0.030518
36.014228,-0.099393,-0.869392,10.058483,0.068890,-0.101759,0.011103,-0.061035,0.061035,0.000000
36.024324,-0.098795,-0.865201,10.057286,0.069489,-0.097568,0.009906,-0.061035,0.030518,0.030518
36.034419,-0.090412,-0.863405,10.058483,0.077872,-0.095772,0.011103,-0.030518,0.061035,0.030518
36.044515,-0.097597,-0.862207,10.059681,0.070687,-0.094574,0.012301,-0.030518,0.091553,0.000000
36.054610,-0.096998,-0.859213,10.056687,0.071286,-0.091580,0.009307,0.000000,0.061035,0.000000
36.064705,-0.100591,-0.858615,10.050699,0.067693,-0.090982,0.003319,-0.030518,0.061035,0.000000
36.074801,-0.100591,-0.862806,10.048304,0.067693,-0.095173,0.000924,-0.030518,0.030518,0.000000
36.084897,-0.104183,-0.864602,10.048903,0.064100,-0.096969,0.001523,-0.030518,0.030518,0.030518
36.094986,-0.105381,-0.869392,10.047107,0.062903,-0.101759,-0.000273,-0.061035,0.030518,0.000000
36.105076,-0.096998,-0.867596,10.051897,0.071286,-0.099963,0.004517,-0.061035,0.030518,0.000000
36.115166,-0.096998,-0.868793,10.051897,0.071286,-0.101160,0.004517,-0.030518,0.030518,0.000000
36.125256,-0.097597,-0.857417,10.045909,0.070687,-0.089784,-0.001471,-0.030518,0.030518,0.000000
36.135345,-0.091609,-0.855621,10.047706,0.076674,-0.087988,0.000326,-0.030518,0.000000,0.000000
36.145434,-0.098196,-0.865800,10.042317,0.070088,-0.098167,-0.005063,-0.030518,0.000000,0.000000
36.155524,-0.099992,-0.863405,10.050699,0.068292,-0.095772,0.003319,-0.030518,0.000000,-0.030518
36.165613,-0.101788,-0.859812,10.045311,0.066495,-0.092179,-0.002069,-0.061035,0.030518,0.000000
36.175703,-0.098196,-0.866997,10.037527,0.070088,-0.099364,-0.009853,-0.061035,0.030518,0.030518
36.185824,-0.101788,-0.866398,10.039922,0.066495,-0.098765,-0.007458,-0.061035,0.030518,0.030518
36.195914,-0.104183,-0.862207,10.042916,0.064100,-0.094574,-0.004464,-0.091553,0.000000,0.030518
36.206020,-0.102387,-0.865201,10.043514,0.065897,-0.097568,-0.003866,-0.091553,0.000000,0.030518
36.216105,-0.105980,-0.868793,10.032138,0.062304,-0.101160,-0.015242,-0.091553,0.030518,0.030518
36.226229,-0.102986,-0.869392,10.028546,0.065298,-0.101759,-0.018835,-0.091553,0.000000,0.061035
36.236315,-0.098795,-0.868793,10.039323,0.069489,-0.101160,-0.008057,-0.091553,0.000000,0.030518
36.246400,-0.094603,-0.863405,10.040521,0.073681,-0.095772,-0.006859,-0.061035,0.000000,0.000000
36.256490,-0.094603,-0.860411,10.038126,0.073681,-0.092778,-0.009255,-0.061035,0.000000,0.000000
36.266579,-0.096400,-0.863405,10.044712,0.071884,-0.095772,-0.002668,-0.061035,0.000000,0.000000
36.276669,-0.099992,-0.864602,10.035731,0.068292,-0.096969,-0.011650,-0.061035,0.030518,-0.030518
36.286754,-0.100591,-0.871188,10.047107,0.067693,-0.103555,-0.000273,-0.030518,0.000000,0.030518
36.296845,-0.102387,-0.865800,10.045909,0.065897,-0.098167,-0.001471,-0.061035,0.030518,0.000000
36.306937,-0.100591,-0.869392,10.038724,0.067693,-0.101759,-0.008656,-0.061035,0.000000,0.061035
36.317031,-0.104183,-0.869991,10.045909,0.064100,-0.102358,-0.001471,-0.030518,0.030518,0.061035
36.327123,-0.102387,-0.872386,10.046508,0.065897,-0.104753,-0.000872,0.000000,0.000000,0.030518
36.337217,-0.108375,-0.871188,10.049502,0.059909,-0.103555,0.002122,-0.061035,0.030518,0.030518
36.347310,-0.108973,-0.870590,10.048903,0.059310,-0.102957,0.001523,-0.061035,0.061035,0.000000
36.357404,-0.105381,-0.861608,10.047107,0.062903,-0.093975,-0.000273,-0.061035,0.030518,0.000000
36.367496,-0.105381,-0.867596,10.044712,0.062903,-0.099963,-0.002668,-0.030518,0.030518,0.030518
36.377589,-0.102387,-0.874182,10.050699,0.065897,-0.106549,0.003319,-0.030518,0.030518,0.030518
36.387681,-0.103585,-0.870590,10.053693,0.064699,-0.102957,0.006313,-0.061035,0.000000,0.030518
36.397769,-0.103585,-0.871188,10.054292,0.064699,-0.103555,0.006912,-0.061035,0.000000,0.030518
36.407855,-0.102387,-0.865201,10.052496,0.065897,-0.097568,0.005116,0.000000,0.030518,0.030518
36.418071,-0.102986,-0.868793,10.045311,0.065298,-0.101160,-0.002069,-0.030518,0.030518,0.061035
36.428159,-0.101788,-0.865201,10.046508,0.066495,-0.097568,-0.000872,-0.030518,0.030518,0.030518
36.438248,-0.101788,-0.858615,10.051298,0.066495,-0.090982,0.003918,-0.030518,0.000000,0.030518
36.448334,-0.098795,-0.864003,10.048903,0.069489,-0.096370,0.001523,-0.061035,0.000000,0.030518
36.458423,-0.099393,-0.863405,10.050101,0.068890,-0.095772,0.002721,-0.061035,0.000000,0.030518
36.468507,-0.098795,-0.867596,10.045311,0.069489,-0.099963,-0.002069,-0.061035,-0.030518,0.030518
36.478597,-0.085622,-0.858016,10.042317,0.082662,-0.090383,-0.005063,-0.061035,-0.061035,0.000000
36.488683,-0.090412,-0.862806,10.049502,0.077872,-0.095173,0.002122,-0.030518,0.000000,-0.030518
36.498774,-0.083227,-0.862207,10.050101,0.085057,-0.094574,0.002721,-0.061035,0.000000,0.000000
36.508866,-0.085622,-0.862806,10.051897,0.082662,-0.095173,0.004517,-0.030518,0.000000,0.000000
36.518956,-0.089214,-0.859213,10.046508,0.079069,-0.091580,-0.000872,-0.061035,0.030518,-0.030518
36.529047,-0.095202,-0.855621,10.048304,0.073082,-0.087988,0.000924,-0.061035,0.000000,-0.030518
36.539137,-0.102986,-0.856818,10.048903,0.065298,-0.089185,0.001523,-0.061035,0.030518,0.030518
36.549227,-0.104183,-0.861010,10.046508,0.064100,-0.093377,-0.000872,-0.030518,0.000000,0.030518
36.559317,-0.102986,-0.860411,10.042916,0.065298,-0.092778,-0.004464,-0.030518,0.000000,0.061035
36.569408,-0.092807,-0.862207,10.041718,0.075477,-0.094574,-0.005662,-0.061035,0.030518,0.030518
36.579498,-0.091609,-0.866997,10.043514,0.076674,-0.099364,-0.003866,-0.061035,0.000000,0.030518
36.589589,-0.099393,-0.862806,10.052496,0.068890,-0.095173,0.005116,-0.061035,0.030518,0.000000
36.599681,-0.096400,-0.866398,10.053693,0.071884,-0.098765,0.006313,-0.061035,0.030518,0.000000
36.609777,-0.098196,-0.867596,10.045909,0.070088,-0.099963,-0.001471,-0.061035,0.030518,0.030518
36.619874,-0.105381,-0.864003,10.046508,0.062903,-0.096370,-0.000872,-0.061035,0.030518,0.000000
36.629971,-0.099992,-0.864602,10.047706,0.068292,-0.096969,0.000326,-0.091553,0.000000,0.030518
36.640068,-0.101788,-0.863405,10.051298,0.066495,-0.095772,0.003918,-0.091553,0.030518,0.030518
36.650165,-0.100591,-0.859812,10.045311,0.067693,-0.092179,-0.002069,-0.091553,0.030518,0.000000
36.660261,-0.098795,-0.859213,10.042916,0.069489,-0.091580,-0.004464,-0.061035,0.000000,0.000000
36.670358,-0.101788,-0.861010,10.033934,0.066495,-0.093377,-0.013446,-0.061035,0.030518,0.000000
36.680454,-0.096998,-0.856818,10.044113,0.071286,-0.089185,-0.003267,0.000000,0.061035,-0.030518
36.690550,-0.093406,-0.850232,10.044113,0.074878,-0.082599,-0.003267,0.000000,0.030518,-0.030518
36.700646,-0.091609,-0.850831,10.045311,0.076674,-0.083198,-0.002069,0.000000,0.030518,0.000000
36.710743,-0.093406,-0.852028,10.041119,0.074878,-0.084395,-0.006261,0.000000,0.030518,0.000000
36.720840,-0.094005,-0.852028,10.040521,0.074279,-0.084395,-0.006859,0.000000,0.030518,0.030518
36.730954,-0.091609,-0.857417,10.054891,0.076674,-0.089784,0.007511,-0.030518,0.000000,0.030518
36.741053,-0.097597,-0.854423,10.058483,0.070687,-0.086790,0.011103,0.000000,0.000000,0.000000
36.751150,-0.096400,-0.846041,10.057885,0.071884,-0.078408,0.010504,-0.030518,0.030518,0.000000
36.761248,-0.098795,-0.843047,10.052496,0.069489,-0.075414,0.005116,-0.030518,0.030518,0.000000
36.771346,-0.096400,-0.849034,10.058483,0.071884,-0.081401,0.011103,0.030518,0.061035,0.030518
36.781442,-0.096998,-0.859213,10.061477,0.071286,-0.091580,0.014097,0.000000,0.030518,0.030518
36.791538,-0.094603,-0.858615,10.062076,0.073681,-0.090982,0.014696,-0.030518,0.030518,0.000000
36.801630,-0.089214,-0.861010,10.062675,0.079069,-0.093377,0.015294,-0.030518,0.030518,0.030518
36.811721,-0.091609,-0.859812,10.058483,0.076674,-0.092179,0.011103,0.000000,0.061035,0.061035
36.821811,-0.089813,-0.857417,10.048903,0.078471,-0.089784,0.001523,0.000000,0.091553,0.061035
36.831902,-0.086819,-0.858016,10.052496,0.081464,-0.090383,0.005116,0.000000,0.091553,0.030518
36.841991,-0.089813,-0.855621,10.048304,0.078471,-0.087988,0.000924,-0.061035,0.061035,0.000000
36.852082,-0.087418,-0.858016,10.045311,0.080866,-0.090383,-0.002069,-0.061035,0.030518,0.000000
36.862171,-0.085023,-0.862806,10.044113,0.083261,-0.095173,-0.003267,-0.030518,0.030518,0.030518
36.872261,-0.100591,-0.859213,10.042916,0.067693,-0.091580,-0.004464,-0.091553,0.030518,0.000000
36.882351,-0.098795,-0.847837,10.055490,0.069489,-0.080204,0.008109,-0.061035,0.000000,0.061035
36.892440,-0.101788,-0.846639,10.050101,0.066495,-0.079006,0.002721,-0.030518,0.030518,0.061035
36.902537,-0.100591,-0.850232,10.043514,0.067693,-0.082599,-0.003866,-0.030518,0.091553,0.091553
36.912633,-0.265847,-0.755030,10.065668,-0.097563,0.012603,0.018288,-0.091553,0.000000,0.274658
36.922730,-0.468825,-0.791554,10.053693,-0.300541,-0.023921,0.006313,-0.457764,-0.244141,1.770020
36.932827,-0.565225,-0.909509,10.045311,-0.396941,-0.141876,-0.002069,-0.305176,-0.549316,8.514404
36.942924,-0.165855,-1.157992,10.038724,0.002429,-0.390359,-0.008656,0.122070,-0.305176,11.322021
36.953021,-0.027543,-1.090333,10.056687,0.140741,-0.322700,0.009307,0.335693,-0.457764,13.549805
36.963119,0.022154,-0.896336,10.047107,0.190438,-0.128703,-0.000273,0.671387,-0.274658,14.526367
36.973215,0.009580,-0.861010,10.037527,0.177864,-0.093377,-0.009853,0.732422,-0.305176,13.702393
36.983312,0.064067,-0.733475,10.051897,0.232351,0.034158,0.004517,0.793457,-0.061035,10.040283
36.993408,0.061672,-0.726888,10.057286,0.229956,0.040745,0.009906,0.671387,-0.030518,7.873535
37.003505,0.032333,-0.758024,10.052496,0.200617,0.009609,0.005116,0.488281,0.030518,4.730225
37.013600,-0.024549,-0.822090,10.039323,0.143735,-0.054458,-0.008057,0.457764,0.061035,3.601074
37.023695,-0.040117,-0.789159,10.036928,0.128167,-0.021526,-0.010452,0.396729,0.091553,2.075195
37.033792,-0.056882,-0.820893,10.048903,0.111402,-0.053260,0.001523,0.274658,0.091553,1.800537
37.043888,-0.070054,-0.848436,10.048903,0.098229,-0.080803,0.001523,0.244141,0.061035,1.434326
37.053985,-0.122146,-0.849633,10.050101,0.046138,-0.082000,0.002721,0.213623,0.091553,1.068115
37.064082,-0.215552,-0.866997,10.034533,-0.047268,-0.099364,-0.012847,0.274658,0.122070,1.159668
37.074179,-0.380808,-0.968785,10.061477,-0.212524,-0.201152,0.014097,0.305176,-0.091553,3.631592
37.084277,-0.366438,-0.931663,10.055490,-0.198154,-0.164030,0.008109,0.427246,-0.213623,5.371094
37.094374,-0.403561,-0.927471,10.059681,-0.235277,-0.159838,0.012301,0.915527,-0.640869,8.026123
37.104471,-0.453257,-0.841849,10.074051,-0.284974,-0.074216,0.026671,0.915527,-0.823975,9.307861
37.114568,-0.419128,-0.823288,10.048304,-0.250845,-0.055655,0.000924,0.854492,-0.976562,11.016846
37.124665,-0.426912,-0.578397,9.943522,-0.258628,0.189236,-0.103858,0.305176,-0.732422,13.427734
37.134762,-0.453856,-0.415536,10.116563,-0.285572,0.352097,0.069182,-0.488281,-0.396729,16.174316
37.144859,0.349673,-1.034050,10.069860,0.517957,-0.266417,0.022480,0.213623,-0.518799,17.059326
37.154956,0.214354,-0.920885,10.064471,0.382638,-0.153252,0.017091,0.244141,-0.488281,14.892578
37.165051,0.076641,-0.894540,10.061477,0.244924,-0.126907,0.014097,0.122070,-0.396729,11.230469
37.175149,0.028141,-0.886756,10.053693,0.196425,-0.119123,0.006313,0.091553,-0.396729,10.223389
37.185246,0.132924,-0.877775,10.059681,0.301207,-0.110142,0.012301,0.091553,-0.396729,9.368896
37.195343,0.119152,-0.850831,10.056088,0.287436,-0.083198,0.008708,0.061035,-0.305176,7.232666
